frame,video_timestamp,timer_value,timer_timestamp
225930,002:05:31,198519,55:08:39
225960,002:05:32,198518,55:08:38
225990,002:05:33,198517,55:08:37
226020,002:05:34,198516,55:08:36
226050,002:05:35,198515,55:08:35
226080,002:05:36,198514,55:08:34
226110,002:05:37,198513,55:08:33
226140,002:05:38,198512,55:08:32
226170,002:05:39,198511,55:08:31
226200,002:05:40,198510,55:08:30
226230,002:05:41,198509,55:08:29
226260,002:05:42,198508,55:08:28
226290,002:05:43,198507,55:08:27
226320,002:05:44,198506,55:08:26
226350,002:05:45,198505,55:08:25
226380,002:05:46,198504,55:08:24
226410,002:05:47,198503,55:08:23
226440,002:05:48,198502,55:08:22
226470,002:05:49,198501,55:08:21
226500,002:05:50,198500,55:08:20
226530,002:05:51,198499,55:08:19
226560,002:05:52,198498,55:08:18
226590,002:05:53,198497,55:08:17
226620,002:05:54,198496,55:08:16
226650,002:05:55,198495,55:08:15
226680,002:05:56,198494,55:08:14
226710,002:05:57,198493,55:08:13
226740,002:05:58,198492,55:08:12
226770,002:05:59,198491,55:08:11
226800,002:06:00,198490,55:08:10
226830,002:06:01,198489,55:08:09
226860,002:06:02,198488,55:08:08
226890,002:06:03,198487,55:08:07
226920,002:06:04,198486,55:08:06
226950,002:06:05,198485,55:08:05
226980,002:06:06,198484,55:08:04
227010,002:06:07,198483,55:08:03
227040,002:06:08,198482,55:08:02
227070,002:06:09,198491,55:08:11
227100,002:06:10,198490,55:08:10
227130,002:06:11,198489,55:08:09
227160,002:06:12,198488,55:08:08
227190,002:06:13,198487,55:08:07
227220,002:06:14,198490,55:08:10
227250,002:06:15,198495,55:08:15
227280,002:06:16,198494,55:08:14
227310,002:06:17,198503,55:08:23
227340,002:06:18,198502,55:08:22
227370,002:06:19,198501,55:08:21
227400,002:06:20,198500,55:08:20
227430,002:06:21,198499,55:08:19
227460,002:06:22,198498,55:08:18
227490,002:06:23,198497,55:08:17
227520,002:06:24,198496,55:08:16
227550,002:06:25,198495,55:08:15
227580,002:06:26,198494,55:08:14
227610,002:06:27,198493,55:08:13
227640,002:06:28,198492,55:08:12
227670,002:06:29,198491,55:08:11
227700,002:06:30,198490,55:08:10
227730,002:06:31,198499,55:08:19
227760,002:06:32,198498,55:08:18
227790,002:06:33,198497,55:08:17
227820,002:06:34,198496,55:08:16
227850,002:06:35,198495,55:08:15
227880,002:06:36,198494,55:08:14
227910,002:06:37,198493,55:08:13
227940,002:06:38,198492,55:08:12
227970,002:06:39,198491,55:08:11
228000,002:06:40,198490,55:08:10
228030,002:06:41,198489,55:08:09
228060,002:06:42,198488,55:08:08
228090,002:06:43,198487,55:08:07
228120,002:06:44,198486,55:08:06
228150,002:06:45,198485,55:08:05
228180,002:06:46,198484,55:08:04
228210,002:06:47,198483,55:08:03
228240,002:06:48,198482,55:08:02
228270,002:06:49,198481,55:08:01
228300,002:06:50,198480,55:08:00
228390,002:06:53,198477,55:07:57
228420,002:06:54,198476,55:07:56
228450,002:06:55,198475,55:07:55
228480,002:06:56,198474,55:07:54
228510,002:06:57,198473,55:07:53
228540,002:06:58,198472,55:07:52
228570,002:06:59,198471,55:07:51
228600,002:07:00,198470,55:07:50
228630,002:07:01,198469,55:07:49
228660,002:07:02,198468,55:07:48
228690,002:07:03,198467,55:07:47
228720,002:07:04,198466,55:07:46
228750,002:07:05,198465,55:07:45
228780,002:07:06,198464,55:07:44
228810,002:07:07,198463,55:07:43
228840,002:07:08,198462,55:07:42
228870,002:07:09,198461,55:07:41
228900,002:07:10,198460,55:07:40
228930,002:07:11,198459,55:07:39
228960,002:07:12,198458,55:07:38
228990,002:07:13,198457,55:07:37
229020,002:07:14,198456,55:07:36
229050,002:07:15,198455,55:07:35
229080,002:07:16,198454,55:07:34
229110,002:07:17,198453,55:07:33
229140,002:07:18,198452,55:07:32
229170,002:07:19,198451,55:07:31
229200,002:07:20,198450,55:07:30
229230,002:07:21,198449,55:07:29
229260,002:07:22,198448,55:07:28
229290,002:07:23,198447,55:07:27
229320,002:07:24,198446,55:07:26
229350,002:07:25,198445,55:07:25
229380,002:07:26,198444,55:07:24
229470,002:07:29,198441,55:07:21
229500,002:07:30,198440,55:07:20
229530,002:07:31,198439,55:07:19
229560,002:07:32,198438,55:07:18
229590,002:07:33,198437,55:07:17
229620,002:07:34,198436,55:07:16
229650,002:07:35,198435,55:07:15
229680,002:07:36,198434,55:07:14
229710,002:07:37,198433,55:07:13
229740,002:07:38,198432,55:07:12
229770,002:07:39,198431,55:07:11
229800,002:07:40,198430,55:07:10
229830,002:07:41,198429,55:07:09
229860,002:07:42,198428,55:07:08
229890,002:07:43,198427,55:07:07
229920,002:07:44,198436,55:07:16
229950,002:07:45,198435,55:07:15
229980,002:07:46,198434,55:07:14
230010,002:07:47,198433,55:07:13
230040,002:07:48,198432,55:07:12
230070,002:07:49,198431,55:07:11
230100,002:07:50,198430,55:07:10
230130,002:07:51,198429,55:07:09
230160,002:07:52,198428,55:07:08
230190,002:07:53,198427,55:07:07
230220,002:07:54,198426,55:07:06
230250,002:07:55,198425,55:07:05
230280,002:07:56,198424,55:07:04
230310,002:07:57,198423,55:07:03
230340,002:07:58,198422,55:07:02
230370,002:07:59,198421,55:07:01
230400,002:08:00,198420,55:07:00
230430,002:08:01,198419,55:06:59
230460,002:08:02,198418,55:06:58
230490,002:08:03,198417,55:06:57
230520,002:08:04,198416,55:06:56
230550,002:08:05,198415,55:06:55
230580,002:08:06,198414,55:06:54
230610,002:08:07,198413,55:06:53
230640,002:08:08,198412,55:06:52
230700,002:08:10,198420,55:07:00
230730,002:08:11,198419,55:06:59
230760,002:08:12,198418,55:06:58
230790,002:08:13,198417,55:06:57
230820,002:08:14,198416,55:06:56
230850,002:08:15,198415,55:06:55
230880,002:08:16,198414,55:06:54
230910,002:08:17,198413,55:06:53
230940,002:08:18,198412,55:06:52
230970,002:08:19,198411,55:06:51
231000,002:08:20,198410,55:06:50
231030,002:08:21,198409,55:06:49
231060,002:08:22,198408,55:06:48
231090,002:08:23,198407,55:06:47
231120,002:08:24,198406,55:06:46
231150,002:08:25,198405,55:06:45
231180,002:08:26,198404,55:06:44
231210,002:08:27,198403,55:06:43
231240,002:08:28,198402,55:06:42
231270,002:08:29,198401,55:06:41
231300,002:08:30,198400,55:06:40
231330,002:08:31,198407,55:06:47
231360,002:08:32,198408,55:06:48
231390,002:08:33,198407,55:06:47
231420,002:08:34,198406,55:06:46
231450,002:08:35,198405,55:06:45
231480,002:08:36,198404,55:06:44
231510,002:08:37,198403,55:06:43
231540,002:08:38,198402,55:06:42
231570,002:08:39,198401,55:06:41
231600,002:08:40,198400,55:06:40
231630,002:08:41,198399,55:06:39
231660,002:08:42,198398,55:06:38
231690,002:08:43,198397,55:06:37
231720,002:08:44,198396,55:06:36
231750,002:08:45,198395,55:06:35
231840,002:08:48,198435,55:07:15
231870,002:08:49,198441,55:07:21
231900,002:08:50,198440,55:07:20
231930,002:08:51,198439,55:07:19
231960,002:08:52,198438,55:07:18
231990,002:08:53,198437,55:07:17
232020,002:08:54,198436,55:07:16
232050,002:08:55,198435,55:07:15
232080,002:08:56,198434,55:07:14
232110,002:08:57,198433,55:07:13
232140,002:08:58,198432,55:07:12
232170,002:08:59,198431,55:07:11
232200,002:09:00,198430,55:07:10
232230,002:09:01,198429,55:07:09
232260,002:09:02,198428,55:07:08
232290,002:09:03,198427,55:07:07
232320,002:09:04,198426,55:07:06
232350,002:09:05,198425,55:07:05
232380,002:09:06,198424,55:07:04
232410,002:09:07,198423,55:07:03
232440,002:09:08,198422,55:07:02
232470,002:09:09,198431,55:07:11
232500,002:09:10,198430,55:07:10
232530,002:09:11,198439,55:07:19
232560,002:09:12,198438,55:07:18
232590,002:09:13,198437,55:07:17
232620,002:09:14,198436,55:07:16
232650,002:09:15,198435,55:07:15
232680,002:09:16,198434,55:07:14
232710,002:09:17,198433,55:07:13
232740,002:09:18,198432,55:07:12
232770,002:09:19,198431,55:07:11
232800,002:09:20,198430,55:07:10
232830,002:09:21,198429,55:07:09
232860,002:09:22,198428,55:07:08
232890,002:09:23,198427,55:07:07
232920,002:09:24,198426,55:07:06
232950,002:09:25,198425,55:07:05
232980,002:09:26,198424,55:07:04
233010,002:09:27,198423,55:07:03
233040,002:09:28,198422,55:07:02
233070,002:09:29,198421,55:07:01
233100,002:09:30,198420,55:07:00
233130,002:09:31,198419,55:06:59
233160,002:09:32,198418,55:06:58
233190,002:09:33,198417,55:06:57
233220,002:09:34,198416,55:06:56
233250,002:09:35,198415,55:06:55
233280,002:09:36,198414,55:06:54
233310,002:09:37,198413,55:06:53
233340,002:09:38,198412,55:06:52
233370,002:09:39,198411,55:06:51
233400,002:09:40,198410,55:06:50
233430,002:09:41,198409,55:06:49
233460,002:09:42,198408,55:06:48
233490,002:09:43,198407,55:06:47
233520,002:09:44,198406,55:06:46
233550,002:09:45,198405,55:06:45
233580,002:09:46,198404,55:06:44
233610,002:09:47,198403,55:06:43
233640,002:09:48,198402,55:06:42
233670,002:09:49,198401,55:06:41
233700,002:09:50,198400,55:06:40
233730,002:09:51,198399,55:06:39
233760,002:09:52,198398,55:06:38
233790,002:09:53,198397,55:06:37
233820,002:09:54,198396,55:06:36
233850,002:09:55,198395,55:06:35
233880,002:09:56,198394,55:06:34
233910,002:09:57,198393,55:06:33
233940,002:09:58,198392,55:06:32
233970,002:09:59,198391,55:06:31
234000,002:10:00,198390,55:06:30
234030,002:10:01,198389,55:06:29
234060,002:10:02,198388,55:06:28
234090,002:10:03,198387,55:06:27
234120,002:10:04,198386,55:06:26
234150,002:10:05,198385,55:06:25
234180,002:10:06,198384,55:06:24
234210,002:10:07,198383,55:06:23
234240,002:10:08,198382,55:06:22
234270,002:10:09,198381,55:06:21
234300,002:10:10,198380,55:06:20
234330,002:10:11,198379,55:06:19
234360,002:10:12,198378,55:06:18
234390,002:10:13,198377,55:06:17
234420,002:10:14,198376,55:06:16
234450,002:10:15,198375,55:06:15
234480,002:10:16,198374,55:06:14
234510,002:10:17,198373,55:06:13
234540,002:10:18,198372,55:06:12
234570,002:10:19,198371,55:06:11
234600,002:10:20,198370,55:06:10
234630,002:10:21,198369,55:06:09
234660,002:10:22,198368,55:06:08
234690,002:10:23,198367,55:06:07
234720,002:10:24,198366,55:06:06
234750,002:10:25,198365,55:06:05
234780,002:10:26,198364,55:06:04
234810,002:10:27,198363,55:06:03
234840,002:10:28,198362,55:06:02
234870,002:10:29,198361,55:06:01
234900,002:10:30,198360,55:06:00
234930,002:10:31,198359,55:05:59
234960,002:10:32,198358,55:05:58
234990,002:10:33,198366,55:06:06
235020,002:10:34,198366,55:06:06
235050,002:10:35,198365,55:06:05
235080,002:10:36,198364,55:06:04
235110,002:10:37,198363,55:06:03
235140,002:10:38,198362,55:06:02
235170,002:10:39,198361,55:06:01
235260,002:10:42,198368,55:06:08
235290,002:10:43,198367,55:06:07
235320,002:10:44,198366,55:06:06
235350,002:10:45,198365,55:06:05
235380,002:10:46,198364,55:06:04
235410,002:10:47,198363,55:06:03
235440,002:10:48,198362,55:06:02
235470,002:10:49,198361,55:06:01
235500,002:10:50,198360,55:06:00
235530,002:10:51,198359,55:05:59
235560,002:10:52,198358,55:05:58
235590,002:10:53,198357,55:05:57
235620,002:10:54,198356,55:05:56
235650,002:10:55,198355,55:05:55
235680,002:10:56,198354,55:05:54
235710,002:10:57,198353,55:05:53
235740,002:10:58,198352,55:05:52
235770,002:10:59,198351,55:05:51
235800,002:11:00,198350,55:05:50
235830,002:11:01,198349,55:05:49
235860,002:11:02,198348,55:05:48
235890,002:11:03,198347,55:05:47
235920,002:11:04,198346,55:05:46
235950,002:11:05,198353,55:05:53
235980,002:11:06,198354,55:05:54
236010,002:11:07,198353,55:05:53
236040,002:11:08,198352,55:05:52
236070,002:11:09,198351,55:05:51
236100,002:11:10,198350,55:05:50
236130,002:11:11,198349,55:05:49
236160,002:11:12,198348,55:05:48
236190,002:11:13,198347,55:05:47
236220,002:11:14,198346,55:05:46
236250,002:11:15,198345,55:05:45
236280,002:11:16,198344,55:05:44
236310,002:11:17,198343,55:05:43
236340,002:11:18,198342,55:05:42
236370,002:11:19,198341,55:05:41
236400,002:11:20,198340,55:05:40
236430,002:11:21,198339,55:05:39
236460,002:11:22,198338,55:05:38
236490,002:11:23,198337,55:05:37
236520,002:11:24,198336,55:05:36
236550,002:11:25,198335,55:05:35
236580,002:11:26,198334,55:05:34
236670,002:11:29,198341,55:05:41
236700,002:11:30,198340,55:05:40
236730,002:11:31,198339,55:05:39
236760,002:11:32,198338,55:05:38
236790,002:11:33,198337,55:05:37
236820,002:11:34,198336,55:05:36
236850,002:11:35,198335,55:05:35
236880,002:11:36,198334,55:05:34
236910,002:11:37,198333,55:05:33
236940,002:11:38,198332,55:05:32
236970,002:11:39,198331,55:05:31
237000,002:11:40,198330,55:05:30
237030,002:11:41,198329,55:05:29
237060,002:11:42,198328,55:05:28
237090,002:11:43,198327,55:05:27
237120,002:11:44,198326,55:05:26
237150,002:11:45,198325,55:05:25
237180,002:11:46,198324,55:05:24
237210,002:11:47,198323,55:05:23
237240,002:11:48,198322,55:05:22
237270,002:11:49,198321,55:05:21
237300,002:11:50,198320,55:05:20
237330,002:11:51,198319,55:05:19
237360,002:11:52,198318,55:05:18
237390,002:11:53,198317,55:05:17
237420,002:11:54,198316,55:05:16
237450,002:11:55,198315,55:05:15
237480,002:11:56,198314,55:05:14
237510,002:11:57,198313,55:05:13
237540,002:11:58,198312,55:05:12
237570,002:11:59,198311,55:05:11
237600,002:12:00,198310,55:05:10
237630,002:12:01,198309,55:05:09
237660,002:12:02,198308,55:05:08
237690,002:12:03,198307,55:05:07
237720,002:12:04,198306,55:05:06
237750,002:12:05,198305,55:05:05
237780,002:12:06,198304,55:05:04
237810,002:12:07,198303,55:05:03
237840,002:12:08,198302,55:05:02
237870,002:12:09,198301,55:05:01
237900,002:12:10,198300,55:05:00
237930,002:12:11,198299,55:04:59
237960,002:12:12,198298,55:04:58
237990,002:12:13,198297,55:04:57
238020,002:12:14,198296,55:04:56
238050,002:12:15,198295,55:04:55
238080,002:12:16,198294,55:04:54
238110,002:12:17,198297,55:04:57
238140,002:12:18,198302,55:05:02
238170,002:12:19,198301,55:05:01
238200,002:12:20,198300,55:05:00
238230,002:12:21,198299,55:04:59
238260,002:12:22,198298,55:04:58
238290,002:12:23,198297,55:04:57
238320,002:12:24,198296,55:04:56
238350,002:12:25,198295,55:04:55
238380,002:12:26,198294,55:04:54
238410,002:12:27,198293,55:04:53
238440,002:12:28,198292,55:04:52
238470,002:12:29,198291,55:04:51
238500,002:12:30,198290,55:04:50
238530,002:12:31,198289,55:04:49
238560,002:12:32,198288,55:04:48
238590,002:12:33,198287,55:04:47
238620,002:12:34,198286,55:04:46
238650,002:12:35,198285,55:04:45
238680,002:12:36,198284,55:04:44
238710,002:12:37,198283,55:04:43
238740,002:12:38,198282,55:04:42
238770,002:12:39,198281,55:04:41
238800,002:12:40,198280,55:04:40
238830,002:12:41,198279,55:04:39
238860,002:12:42,198278,55:04:38
238890,002:12:43,198277,55:04:37
238920,002:12:44,198276,55:04:36
238950,002:12:45,198275,55:04:35
238980,002:12:46,198274,55:04:34
239010,002:12:47,198273,55:04:33
239100,002:12:50,198270,55:04:30
239130,002:12:51,198269,55:04:29
239160,002:12:52,198268,55:04:28
239190,002:12:53,198267,55:04:27
239220,002:12:54,198266,55:04:26
239250,002:12:55,198265,55:04:25
239280,002:12:56,198264,55:04:24
239310,002:12:57,198263,55:04:23
239340,002:12:58,198262,55:04:22
239370,002:12:59,198261,55:04:21
239400,002:13:00,198260,55:04:20
239430,002:13:01,198259,55:04:19
239460,002:13:02,198258,55:04:18
239490,002:13:03,198257,55:04:17
239520,002:13:04,198266,55:04:26
239550,002:13:05,198265,55:04:25
239580,002:13:06,198264,55:04:24
239610,002:13:07,198263,55:04:23
239640,002:13:08,198262,55:04:22
239670,002:13:09,198261,55:04:21
239700,002:13:10,198260,55:04:20
239730,002:13:11,198259,55:04:19
239760,002:13:12,198258,55:04:18
239790,002:13:13,198257,55:04:17
239820,002:13:14,198256,55:04:16
239850,002:13:15,198255,55:04:15
239880,002:13:16,198254,55:04:14
239910,002:13:17,198253,55:04:13
239940,002:13:18,198252,55:04:12
239970,002:13:19,198251,55:04:11
240000,002:13:20,198250,55:04:10
240090,002:13:23,198247,55:04:07
240120,002:13:24,198246,55:04:06
240150,002:13:25,198255,55:04:15
240180,002:13:26,198254,55:04:14
240210,002:13:27,198253,55:04:13
240240,002:13:28,198252,55:04:12
240270,002:13:29,198251,55:04:11
240300,002:13:30,198250,55:04:10
240330,002:13:31,198259,55:04:19
240360,002:13:32,198258,55:04:18
240390,002:13:33,198257,55:04:17
240420,002:13:34,198256,55:04:16
240450,002:13:35,198255,55:04:15
240480,002:13:36,198254,55:04:14
240510,002:13:37,198253,55:04:13
240540,002:13:38,198252,55:04:12
240570,002:13:39,198251,55:04:11
240600,002:13:40,198250,55:04:10
240630,002:13:41,198249,55:04:09
240660,002:13:42,198248,55:04:08
240690,002:13:43,198247,55:04:07
240720,002:13:44,198246,55:04:06
240750,002:13:45,198245,55:04:05
240780,002:13:46,198244,55:04:04
240810,002:13:47,198243,55:04:03
240840,002:13:48,198242,55:04:02
240870,002:13:49,198241,55:04:01
240900,002:13:50,198240,55:04:00
240930,002:13:51,198239,55:03:59
240960,002:13:52,198238,55:03:58
240990,002:13:53,198247,55:04:07
241020,002:13:54,198246,55:04:06
241050,002:13:55,198245,55:04:05
241080,002:13:56,198244,55:04:04
241110,002:13:57,198243,55:04:03
241140,002:13:58,198242,55:04:02
241170,002:13:59,198241,55:04:01
241200,002:14:00,198240,55:04:00
241230,002:14:01,198239,55:03:59
241260,002:14:02,198238,55:03:58
241290,002:14:03,198237,55:03:57
241320,002:14:04,198236,55:03:56
241350,002:14:05,198235,55:03:55
241380,002:14:06,198234,55:03:54
241410,002:14:07,198233,55:03:53
241440,002:14:08,198232,55:03:52
241470,002:14:09,198231,55:03:51
241500,002:14:10,198230,55:03:50
241530,002:14:11,198229,55:03:49
241560,002:14:12,198228,55:03:48
241590,002:14:13,198227,55:03:47
241620,002:14:14,198226,55:03:46
241650,002:14:15,198225,55:03:45
241680,002:14:16,198224,55:03:44
241710,002:14:17,198223,55:03:43
241740,002:14:18,198222,55:03:42
241770,002:14:19,198221,55:03:41
241800,002:14:20,198220,55:03:40
241830,002:14:21,198219,55:03:39
241860,002:14:22,198218,55:03:38
241890,002:14:23,198217,55:03:37
241920,002:14:24,198216,55:03:36
241950,002:14:25,198215,55:03:35
241980,002:14:26,198214,55:03:34
242010,002:14:27,198213,55:03:33
242040,002:14:28,198212,55:03:32
242070,002:14:29,198211,55:03:31
242100,002:14:30,198210,55:03:30
242130,002:14:31,198209,55:03:29
242160,002:14:32,198208,55:03:28
242190,002:14:33,198207,55:03:27
242220,002:14:34,198206,55:03:26
242250,002:14:35,198205,55:03:25
242280,002:14:36,198204,55:03:24
242310,002:14:37,198203,55:03:23
242340,002:14:38,198202,55:03:22
242370,002:14:39,198201,55:03:21
242400,002:14:40,198200,55:03:20
242430,002:14:41,198199,55:03:19
242460,002:14:42,198198,55:03:18
242490,002:14:43,198197,55:03:17
242520,002:14:44,198196,55:03:16
242550,002:14:45,198195,55:03:15
242580,002:14:46,198194,55:03:14
242610,002:14:47,198193,55:03:13
242640,002:14:48,198192,55:03:12
242670,002:14:49,198191,55:03:11
242700,002:14:50,198190,55:03:10
242730,002:14:51,198189,55:03:09
242760,002:14:52,198188,55:03:08
242790,002:14:53,198187,55:03:07
242820,002:14:54,198186,55:03:06
242850,002:14:55,198185,55:03:05
242880,002:14:56,198184,55:03:04
242910,002:14:57,198183,55:03:03
242940,002:14:58,198182,55:03:02
242970,002:14:59,198181,55:03:01
243000,002:15:00,198180,55:03:00
243030,002:15:01,198179,55:02:59
243060,002:15:02,198178,55:02:58
243090,002:15:03,198177,55:02:57
243120,002:15:04,198176,55:02:56
243150,002:15:05,198175,55:02:55
243180,002:15:06,198174,55:02:54
243210,002:15:07,198173,55:02:53
243240,002:15:08,198172,55:02:52
243270,002:15:09,198171,55:02:51
243300,002:15:10,198170,55:02:50
243330,002:15:11,198169,55:02:49
243360,002:15:12,198168,55:02:48
243390,002:15:13,198167,55:02:47
243420,002:15:14,198166,55:02:46
243450,002:15:15,198165,55:02:45
243480,002:15:16,198164,55:02:44
243510,002:15:17,198163,55:02:43
243540,002:15:18,198162,55:02:42
243570,002:15:19,198161,55:02:41
243600,002:15:20,198160,55:02:40
243630,002:15:21,198159,55:02:39
243660,002:15:22,198158,55:02:38
243690,002:15:23,198157,55:02:37
243720,002:15:24,198156,55:02:36
243750,002:15:25,198155,55:02:35
243780,002:15:26,198154,55:02:34
243810,002:15:27,198153,55:02:33
243870,002:15:29,198153,55:02:33
243900,002:15:30,198160,55:02:40
243930,002:15:31,198159,55:02:39
243960,002:15:32,198158,55:02:38
243990,002:15:33,198157,55:02:37
244020,002:15:34,198156,55:02:36
244050,002:15:35,198155,55:02:35
244080,002:15:36,198154,55:02:34
244110,002:15:37,198153,55:02:33
244140,002:15:38,198152,55:02:32
244170,002:15:39,198151,55:02:31
244200,002:15:40,198150,55:02:30
244230,002:15:41,198149,55:02:29
244260,002:15:42,198148,55:02:28
244290,002:15:43,198147,55:02:27
244320,002:15:44,198146,55:02:26
244350,002:15:45,198145,55:02:25
244380,002:15:46,198144,55:02:24
244410,002:15:47,198143,55:02:23
244440,002:15:48,198142,55:02:22
244470,002:15:49,198141,55:02:21
244500,002:15:50,198140,55:02:20
244530,002:15:51,198139,55:02:19
244560,002:15:52,198138,55:02:18
244590,002:15:53,198137,55:02:17
244620,002:15:54,198146,55:02:26
244650,002:15:55,198145,55:02:25
244680,002:15:56,198144,55:02:24
244710,002:15:57,198143,55:02:23
244740,002:15:58,198142,55:02:22
244770,002:15:59,198141,55:02:21
244800,002:16:00,198140,55:02:20
244830,002:16:01,198139,55:02:19
244860,002:16:02,198138,55:02:18
244890,002:16:03,198137,55:02:17
244920,002:16:04,198136,55:02:16
244950,002:16:05,198135,55:02:15
244980,002:16:06,198134,55:02:14
245010,002:16:07,198133,55:02:13
245040,002:16:08,198132,55:02:12
245070,002:16:09,198131,55:02:11
245100,002:16:10,198130,55:02:10
245130,002:16:11,198129,55:02:09
245160,002:16:12,198128,55:02:08
245190,002:16:13,198127,55:02:07
245220,002:16:14,198126,55:02:06
245250,002:16:15,198125,55:02:05
245280,002:16:16,198134,55:02:14
245310,002:16:17,198133,55:02:13
245340,002:16:18,198132,55:02:12
245370,002:16:19,198131,55:02:11
245400,002:16:20,198130,55:02:10
245430,002:16:21,198129,55:02:09
245460,002:16:22,198128,55:02:08
245490,002:16:23,198127,55:02:07
245520,002:16:24,198126,55:02:06
245550,002:16:25,198125,55:02:05
245580,002:16:26,198124,55:02:04
245610,002:16:27,198123,55:02:03
245640,002:16:28,198122,55:02:02
245670,002:16:29,198121,55:02:01
245700,002:16:30,198130,55:02:10
245730,002:16:31,198129,55:02:09
245760,002:16:32,198128,55:02:08
245790,002:16:33,198127,55:02:07
245820,002:16:34,198126,55:02:06
245850,002:16:35,198125,55:02:05
245880,002:16:36,198124,55:02:04
245910,002:16:37,198123,55:02:03
245940,002:16:38,198122,55:02:02
245970,002:16:39,198121,55:02:01
246000,002:16:40,198120,55:02:00
246030,002:16:41,198119,55:01:59
246060,002:16:42,198118,55:01:58
246090,002:16:43,198117,55:01:57
246120,002:16:44,198116,55:01:56
246150,002:16:45,198115,55:01:55
246180,002:16:46,198114,55:01:54
246210,002:16:47,198123,55:02:03
246240,002:16:48,198122,55:02:02
246270,002:16:49,198121,55:02:01
246300,002:16:50,198120,55:02:00
246330,002:16:51,198119,55:01:59
246360,002:16:52,198118,55:01:58
246390,002:16:53,198117,55:01:57
246420,002:16:54,198116,55:01:56
246450,002:16:55,198115,55:01:55
246480,002:16:56,198114,55:01:54
246510,002:16:57,198113,55:01:53
246540,002:16:58,198112,55:01:52
246570,002:16:59,198111,55:01:51
246600,002:17:00,198110,55:01:50
246630,002:17:01,198109,55:01:49
246660,002:17:02,198108,55:01:48
246690,002:17:03,198107,55:01:47
246720,002:17:04,198106,55:01:46
246750,002:17:05,198105,55:01:45
246780,002:17:06,198104,55:01:44
246810,002:17:07,198103,55:01:43
246840,002:17:08,198102,55:01:42
246870,002:17:09,198101,55:01:41
246900,002:17:10,198100,55:01:40
246930,002:17:11,198099,55:01:39
246960,002:17:12,198098,55:01:38
246990,002:17:13,198097,55:01:37
247020,002:17:14,198096,55:01:36
247050,002:17:15,198095,55:01:35
247080,002:17:16,198094,55:01:34
247110,002:17:17,198093,55:01:33
247140,002:17:18,198092,55:01:32
247170,002:17:19,198091,55:01:31
247200,002:17:20,198090,55:01:30
247230,002:17:21,198089,55:01:29
247260,002:17:22,198088,55:01:28
247290,002:17:23,198087,55:01:27
247320,002:17:24,198086,55:01:26
247350,002:17:25,198085,55:01:25
247380,002:17:26,198084,55:01:24
247410,002:17:27,198083,55:01:23
247440,002:17:28,198082,55:01:22
247470,002:17:29,198081,55:01:21
247500,002:17:30,198080,55:01:20
247530,002:17:31,198079,55:01:19
247560,002:17:32,198086,55:01:26
247590,002:17:33,198087,55:01:27
247620,002:17:34,198086,55:01:26
247650,002:17:35,198085,55:01:25
247680,002:17:36,198084,55:01:24
247710,002:17:37,198083,55:01:23
247740,002:17:38,198082,55:01:22
247770,002:17:39,198081,55:01:21
247800,002:17:40,198080,55:01:20
247830,002:17:41,198079,55:01:19
247860,002:17:42,198078,55:01:18
247890,002:17:43,198077,55:01:17
247920,002:17:44,198076,55:01:16
247950,002:17:45,198075,55:01:15
247980,002:17:46,198074,55:01:14
248010,002:17:47,198073,55:01:13
248040,002:17:48,198072,55:01:12
248070,002:17:49,198071,55:01:11
248100,002:17:50,198070,55:01:10
248130,002:17:51,198069,55:01:09
248160,002:17:52,198068,55:01:08
248250,002:17:55,198075,55:01:15
248280,002:17:56,198074,55:01:14
248310,002:17:57,198073,55:01:13
248340,002:17:58,198072,55:01:12
248370,002:17:59,198071,55:01:11
248400,002:18:00,198070,55:01:10
248430,002:18:01,198069,55:01:09
248460,002:18:02,198068,55:01:08
248490,002:18:03,198067,55:01:07
248520,002:18:04,198066,55:01:06
248550,002:18:05,198065,55:01:05
248580,002:18:06,198064,55:01:04
248610,002:18:07,198063,55:01:03
248640,002:18:08,198062,55:01:02
248670,002:18:09,198061,55:01:01
248700,002:18:10,198060,55:01:00
249030,002:18:21,198060,55:01:00
249870,002:18:49,198061,55:01:01
252150,002:20:05,198025,55:00:25
254130,002:21:11,197999,54:59:59
254160,002:21:12,197998,54:59:58
254190,002:21:13,197997,54:59:57
254220,002:21:14,197996,54:59:56
254250,002:21:15,197995,54:59:55
254280,002:21:16,197994,54:59:54
254310,002:21:17,197993,54:59:53
254340,002:21:18,197992,54:59:52
254430,002:21:21,197999,54:59:59
254460,002:21:22,197998,54:59:58
254490,002:21:23,197997,54:59:57
254520,002:21:24,197996,54:59:56
254550,002:21:25,197995,54:59:55
254580,002:21:26,197994,54:59:54
254610,002:21:27,197993,54:59:53
254640,002:21:28,197992,54:59:52
254670,002:21:29,197991,54:59:51
254700,002:21:30,197990,54:59:50
254790,002:21:33,197991,54:59:51
254820,002:21:34,197996,54:59:56
254850,002:21:35,197995,54:59:55
254880,002:21:36,197994,54:59:54
254940,002:21:38,197992,54:59:52
254970,002:21:39,197991,54:59:51
255000,002:21:40,197990,54:59:50
255030,002:21:41,197989,54:59:49
255060,002:21:42,197988,54:59:48
255090,002:21:43,197997,54:59:57
255120,002:21:44,197996,54:59:56
255150,002:21:45,197995,54:59:55
255180,002:21:46,197994,54:59:54
