frame,video_timestamp,timer_value,timer_timestamp
640740,005:55:58,7634.0,2:07:14
640770,005:55:59,7633.0,2:07:13
640800,005:56:00,7632.0,2:07:12
640830,005:56:01,7631.0,2:07:11
640860,005:56:02,7630.0,2:07:10
640890,005:56:03,7629.0,2:07:09
640920,005:56:04,7628.0,2:07:08
640950,005:56:05,7627.0,2:07:07
641010,005:56:07,7625.0,2:07:05
641040,005:56:08,7624.0,2:07:04
641070,005:56:09,7623.0,2:07:03
641100,005:56:10,7622.0,2:07:02
641130,005:56:11,7621.0,2:07:01
641160,005:56:12,7620.0,2:07:00
641190,005:56:13,7619.0,2:06:59
641250,005:56:15,7617.0,2:06:57
641280,005:56:16,7616.0,2:06:56
641310,005:56:17,7615.0,2:06:55
641370,005:56:19,7613.0,2:06:53
641400,005:56:20,7612.0,2:06:52
641460,005:56:22,7610.0,2:06:50
641490,005:56:23,7609.0,2:06:49
641520,005:56:24,7608.0,2:06:48
641550,005:56:25,7607.0,2:06:47
641580,005:56:26,7606.0,2:06:46
641610,005:56:27,7615.0,2:06:55
641640,005:56:28,7614.0,2:06:54
641670,005:56:29,7613.0,2:06:53
641700,005:56:30,7612.0,2:06:52
641730,005:56:31,7611.0,2:06:51
641760,005:56:32,7610.0,2:06:50
641820,005:56:34,7608.0,2:06:48
641880,005:56:36,7606.0,2:06:46
641910,005:56:37,7605.0,2:06:45
642000,005:56:40,7602.0,2:06:42
642030,005:56:41,7601.0,2:06:41
642090,005:56:43,7599.0,2:06:39
642120,005:56:44,7598.0,2:06:38
642180,005:56:46,7596.0,2:06:36
642210,005:56:47,7595.0,2:06:35
642240,005:56:48,7594.0,2:06:34
642270,005:56:49,7593.0,2:06:33
642330,005:56:51,7591.0,2:06:31
642360,005:56:52,7590.0,2:06:30
642390,005:56:53,7589.0,2:06:29
642420,005:56:54,7588.0,2:06:28
642450,005:56:55,7587.0,2:06:27
642510,005:56:57,7585.0,2:06:25
642540,005:56:58,7584.0,2:06:24
642570,005:56:59,7583.0,2:06:23
642600,005:57:00,7582.0,2:06:22
642630,005:57:01,7581.0,2:06:21
642660,005:57:02,7580.0,2:06:20
642750,005:57:05,7577.0,2:06:17
642840,005:57:08,7574.0,2:06:14
642870,005:57:09,7573.0,2:06:13
642900,005:57:10,7572.0,2:06:12
642930,005:57:11,7571.0,2:06:11
642990,005:57:13,7569.0,2:06:09
643020,005:57:14,7568.0,2:06:08
643050,005:57:15,7567.0,2:06:07
643110,005:57:17,7565.0,2:06:05
643140,005:57:18,7564.0,2:06:04
643170,005:57:19,7563.0,2:06:03
643260,005:57:22,7560.0,2:06:00
643290,005:57:23,7559.0,2:05:59
643320,005:57:24,7558.0,2:05:58
643350,005:57:25,7557.0,2:05:57
643380,005:57:26,7556.0,2:05:56
643410,005:57:27,7555.0,2:05:55
643470,005:57:29,7553.0,2:05:53
643500,005:57:30,7552.0,2:05:52
643530,005:57:31,7551.0,2:05:51
643650,005:57:35,7547.0,2:05:47
643680,005:57:36,7546.0,2:05:46
643710,005:57:37,7545.0,2:05:45
643740,005:57:38,7544.0,2:05:44
643860,005:57:42,7550.0,2:05:50
643890,005:57:43,7549.0,2:05:49
643920,005:57:44,7548.0,2:05:48
643950,005:57:45,7547.0,2:05:47
643980,005:57:46,7546.0,2:05:46
644010,005:57:47,7545.0,2:05:45
644070,005:57:49,7543.0,2:05:43
644100,005:57:50,7542.0,2:05:42
644130,005:57:51,7541.0,2:05:41
644190,005:57:53,7539.0,2:05:39
644220,005:57:54,7538.0,2:05:38
644250,005:57:55,7537.0,2:05:37
644280,005:57:56,7536.0,2:05:36
644310,005:57:57,7535.0,2:05:35
644340,005:57:58,7534.0,2:05:34
644370,005:57:59,7533.0,2:05:33
644400,005:58:00,7532.0,2:05:32
644430,005:58:01,7531.0,2:05:31
644460,005:58:02,7530.0,2:05:30
644490,005:58:03,7539.0,2:05:39
644520,005:58:04,7538.0,2:05:38
644550,005:58:05,7537.0,2:05:37
644580,005:58:06,7536.0,2:05:36
644610,005:58:07,7535.0,2:05:35
644640,005:58:08,7534.0,2:05:34
644670,005:58:09,7533.0,2:05:33
644760,005:58:12,7530.0,2:05:30
644850,005:58:15,7527.0,2:05:27
644880,005:58:16,7526.0,2:05:26
644910,005:58:17,7525.0,2:05:25
644940,005:58:18,7524.0,2:05:24
644970,005:58:19,7523.0,2:05:23
645000,005:58:20,7522.0,2:05:22
645030,005:58:21,7521.0,2:05:21
645060,005:58:22,7520.0,2:05:20
645090,005:58:23,7519.0,2:05:19
645270,005:58:29,7513.0,2:05:13
645300,005:58:30,7512.0,2:05:12
645330,005:58:31,7511.0,2:05:11
645360,005:58:32,7510.0,2:05:10
645390,005:58:33,7509.0,2:05:09
645420,005:58:34,7508.0,2:05:08
645450,005:58:35,7507.0,2:05:07
645510,005:58:37,7505.0,2:05:05
645540,005:58:38,7504.0,2:05:04
645570,005:58:39,7503.0,2:05:03
645600,005:58:40,7502.0,2:05:02
645630,005:58:41,7501.0,2:05:01
645660,005:58:42,7500.0,2:05:00
645720,005:58:44,7498.0,2:04:58
645750,005:58:45,7497.0,2:04:57
645780,005:58:46,7496.0,2:04:56
645810,005:58:47,7495.0,2:04:55
645840,005:58:48,7494.0,2:04:54
645870,005:58:49,7493.0,2:04:53
645900,005:58:50,7492.0,2:04:52
645930,005:58:51,7491.0,2:04:51
645960,005:58:52,7490.0,2:04:50
645990,005:58:53,7489.0,2:04:49
646020,005:58:54,7488.0,2:04:48
646050,005:58:55,7487.0,2:04:47
646080,005:58:56,7486.0,2:04:46
646110,005:58:57,7485.0,2:04:45
646140,005:58:58,7484.0,2:04:44
646260,005:59:02,7480.0,2:04:40
646350,005:59:05,7477.0,2:04:37
646410,005:59:07,7475.0,2:04:35
646440,005:59:08,7474.0,2:04:34
646470,005:59:09,7473.0,2:04:33
646500,005:59:10,7472.0,2:04:32
646650,005:59:15,7467.0,2:04:27
646890,005:59:23,7469.0,2:04:29
646950,005:59:25,7471.0,2:04:31
646980,005:59:26,7476.0,2:04:36
647010,005:59:27,7475.0,2:04:35
647040,005:59:28,7474.0,2:04:34
647070,005:59:29,7473.0,2:04:33
647100,005:59:30,7472.0,2:04:32
647130,005:59:31,7471.0,2:04:31
647160,005:59:32,7470.0,2:04:30
647190,005:59:33,7469.0,2:04:29
647220,005:59:34,7468.0,2:04:28
647250,005:59:35,7467.0,2:04:27
647340,005:59:38,7464.0,2:04:24
647370,005:59:39,7463.0,2:04:23
647430,005:59:41,7471.0,2:04:31
647460,005:59:42,7470.0,2:04:30
647490,005:59:43,7469.0,2:04:29
647520,005:59:44,7468.0,2:04:28
647580,005:59:46,7469.0,2:04:29
647610,005:59:47,7475.0,2:04:35
647640,005:59:48,7474.0,2:04:34
647760,005:59:52,7480.0,2:04:40
647820,005:59:54,7478.0,2:04:38
647880,005:59:56,7476.0,2:04:36
647910,005:59:57,7475.0,2:04:35
647940,005:59:58,7474.0,2:04:34
647970,005:59:59,7473.0,2:04:33
648000,006:00:00,7472.0,2:04:32
648030,006:00:01,7471.0,2:04:31
648060,006:00:02,7470.0,2:04:30
648090,006:00:03,7469.0,2:04:29
648120,006:00:04,7468.0,2:04:28
648180,006:00:06,7466.0,2:04:26
648210,006:00:07,7465.0,2:04:25
648240,006:00:08,7464.0,2:04:24
648300,006:00:10,7462.0,2:04:22
648330,006:00:11,7461.0,2:04:21
648390,006:00:13,7459.0,2:04:19
648420,006:00:14,7468.0,2:04:28
648510,006:00:17,7465.0,2:04:25
648540,006:00:18,7464.0,2:04:24
648570,006:00:19,7463.0,2:04:23
648600,006:00:20,7462.0,2:04:22
648660,006:00:22,7460.0,2:04:20
648690,006:00:23,7459.0,2:04:19
648810,006:00:27,7455.0,2:04:15
648840,006:00:28,7454.0,2:04:14
648870,006:00:29,7453.0,2:04:13
648900,006:00:30,7452.0,2:04:12
648930,006:00:31,7451.0,2:04:11
648960,006:00:32,7450.0,2:04:10
648990,006:00:33,7449.0,2:04:09
649050,006:00:35,7447.0,2:04:07
649080,006:00:36,7446.0,2:04:06
649110,006:00:37,7445.0,2:04:05
649170,006:00:39,7443.0,2:04:03
649200,006:00:40,7442.0,2:04:02
649380,006:00:46,7446.0,2:04:06
649440,006:00:48,7444.0,2:04:04
649530,006:00:51,7441.0,2:04:01
649560,006:00:52,7450.0,2:04:10
649680,006:00:56,7446.0,2:04:06
649710,006:00:57,7445.0,2:04:05
649740,006:00:58,7444.0,2:04:04
649770,006:00:59,7443.0,2:04:03
649800,006:01:00,7442.0,2:04:02
649830,006:01:01,7441.0,2:04:01
649860,006:01:02,7440.0,2:04:00
649890,006:01:03,7439.0,2:03:59
649950,006:01:05,7437.0,2:03:57
649980,006:01:06,7436.0,2:03:56
650190,006:01:13,7429.0,2:03:49
650250,006:01:15,7427.0,2:03:47
650310,006:01:17,7425.0,2:03:45
650340,006:01:18,7424.0,2:03:44
650580,006:01:26,7416.0,2:03:36
650640,006:01:28,7414.0,2:03:34
650670,006:01:29,7413.0,2:03:33
650730,006:01:31,7417.0,2:03:37
650760,006:01:32,7416.0,2:03:36
650850,006:01:35,7423.0,2:03:43
650880,006:01:36,7422.0,2:03:42
650910,006:01:37,7421.0,2:03:41
650970,006:01:39,7419.0,2:03:39
651000,006:01:40,7418.0,2:03:38
651060,006:01:42,7416.0,2:03:36
651090,006:01:43,7415.0,2:03:35
651150,006:01:45,7413.0,2:03:33
651180,006:01:46,7412.0,2:03:32
651240,006:01:48,7410.0,2:03:30
651270,006:01:49,7409.0,2:03:29
651360,006:01:52,7406.0,2:03:26
651390,006:01:53,7405.0,2:03:25
651420,006:01:54,7404.0,2:03:24
651450,006:01:55,7403.0,2:03:23
651480,006:01:56,7402.0,2:03:22
651510,006:01:57,7401.0,2:03:21
651540,006:01:58,7400.0,2:03:20
651570,006:01:59,7399.0,2:03:19
651600,006:02:00,7398.0,2:03:18
651630,006:02:01,7407.0,2:03:27
651660,006:02:02,7406.0,2:03:26
651690,006:02:03,7405.0,2:03:25
651720,006:02:04,7404.0,2:03:24
651750,006:02:05,7413.0,2:03:33
651780,006:02:06,7412.0,2:03:32
651810,006:02:07,7411.0,2:03:31
651840,006:02:08,7410.0,2:03:30
651900,006:02:10,7408.0,2:03:28
651930,006:02:11,7407.0,2:03:27
651960,006:02:12,7406.0,2:03:26
651990,006:02:13,7405.0,2:03:25
652020,006:02:14,7404.0,2:03:24
652050,006:02:15,7403.0,2:03:23
652080,006:02:16,7402.0,2:03:22
652110,006:02:17,7401.0,2:03:21
652140,006:02:18,7400.0,2:03:20
652170,006:02:19,7399.0,2:03:19
652200,006:02:20,7398.0,2:03:18
652230,006:02:21,7397.0,2:03:17
652320,006:02:24,7394.0,2:03:14
652350,006:02:25,7393.0,2:03:13
652410,006:02:27,7401.0,2:03:21
652440,006:02:28,7400.0,2:03:20
652470,006:02:29,7399.0,2:03:19
652500,006:02:30,7408.0,2:03:28
652530,006:02:31,7407.0,2:03:27
652560,006:02:32,7406.0,2:03:26
652590,006:02:33,7405.0,2:03:25
652620,006:02:34,7404.0,2:03:24
652650,006:02:35,7403.0,2:03:23
652680,006:02:36,7402.0,2:03:22
652710,006:02:37,7401.0,2:03:21
652770,006:02:39,7399.0,2:03:19
652860,006:02:42,7406.0,2:03:26
652890,006:02:43,7405.0,2:03:25
652920,006:02:44,7404.0,2:03:24
652950,006:02:45,7403.0,2:03:23
652980,006:02:46,7402.0,2:03:22
653010,006:02:47,7401.0,2:03:21
653040,006:02:48,7400.0,2:03:20
653070,006:02:49,7399.0,2:03:19
653100,006:02:50,7398.0,2:03:18
653160,006:02:52,7396.0,2:03:16
653190,006:02:53,7395.0,2:03:15
653250,006:02:55,7393.0,2:03:13
653280,006:02:56,7392.0,2:03:12
653400,006:03:00,7388.0,2:03:08
653430,006:03:01,7387.0,2:03:07
653460,006:03:02,7386.0,2:03:06
653520,006:03:04,7384.0,2:03:04
653550,006:03:05,7383.0,2:03:03
653640,006:03:08,7380.0,2:03:00
653790,006:03:13,7375.0,2:02:55
653820,006:03:14,7374.0,2:02:54
653850,006:03:15,7373.0,2:02:53
653910,006:03:17,7371.0,2:02:51
653970,006:03:19,7369.0,2:02:49
654210,006:03:27,7381.0,2:03:01
654300,006:03:30,7378.0,2:02:58
654330,006:03:31,7377.0,2:02:57
654390,006:03:33,7375.0,2:02:55
654420,006:03:34,7374.0,2:02:54
654450,006:03:35,7373.0,2:02:53
654570,006:03:39,7369.0,2:02:49
654600,006:03:40,7368.0,2:02:48
654630,006:03:41,7367.0,2:02:47
654690,006:03:43,7365.0,2:02:45
654750,006:03:45,7363.0,2:02:43
654780,006:03:46,7362.0,2:02:42
654810,006:03:47,7361.0,2:02:41
654840,006:03:48,7360.0,2:02:40
654870,006:03:49,7359.0,2:02:39
654900,006:03:50,7358.0,2:02:38
654930,006:03:51,7357.0,2:02:37
654960,006:03:52,7356.0,2:02:36
655020,006:03:54,7354.0,2:02:34
655050,006:03:55,7353.0,2:02:33
655080,006:03:56,7352.0,2:02:32
655110,006:03:57,7361.0,2:02:41
655140,006:03:58,7360.0,2:02:40
655170,006:03:59,7359.0,2:02:39
655200,006:04:00,7358.0,2:02:38
655230,006:04:01,7357.0,2:02:37
655260,006:04:02,7356.0,2:02:36
655290,006:04:03,7355.0,2:02:35
655320,006:04:04,7399.0,2:03:19
655350,006:04:05,7403.0,2:03:23
655380,006:04:06,7402.0,2:03:22
655410,006:04:07,7404.0,2:03:24
655440,006:04:08,7410.0,2:03:30
655470,006:04:09,7409.0,2:03:29
655500,006:04:10,7408.0,2:03:28
655560,006:04:12,7406.0,2:03:26
655590,006:04:13,7405.0,2:03:25
655620,006:04:14,7404.0,2:03:24
655650,006:04:15,7403.0,2:03:23
655740,006:04:18,7410.0,2:03:30
655770,006:04:19,7417.0,2:03:37
655800,006:04:20,7418.0,2:03:38
655830,006:04:21,7417.0,2:03:37
655860,006:04:22,7416.0,2:03:36
655920,006:04:24,7414.0,2:03:34
655950,006:04:25,7413.0,2:03:33
655980,006:04:26,7412.0,2:03:32
656010,006:04:27,7411.0,2:03:31
656040,006:04:28,7410.0,2:03:30
656100,006:04:30,7408.0,2:03:28
656160,006:04:32,7406.0,2:03:26
656190,006:04:33,7405.0,2:03:25
656220,006:04:34,7414.0,2:03:34
656250,006:04:35,7416.0,2:03:36
656280,006:04:36,7422.0,2:03:42
656310,006:04:37,7421.0,2:03:41
656340,006:04:38,7420.0,2:03:40
656370,006:04:39,7419.0,2:03:39
656400,006:04:40,7418.0,2:03:38
656430,006:04:41,7417.0,2:03:37
656460,006:04:42,7416.0,2:03:36
656490,006:04:43,7415.0,2:03:35
656520,006:04:44,7414.0,2:03:34
656580,006:04:46,7422.0,2:03:42
656610,006:04:47,7421.0,2:03:41
656670,006:04:49,7419.0,2:03:39
656700,006:04:50,7418.0,2:03:38
656760,006:04:52,7416.0,2:03:36
656790,006:04:53,7415.0,2:03:35
656820,006:04:54,7414.0,2:03:34
656970,006:04:59,7409.0,2:03:29
657000,006:05:00,7408.0,2:03:28
657030,006:05:01,7407.0,2:03:27
657060,006:05:02,7406.0,2:03:26
657090,006:05:03,7405.0,2:03:25
657120,006:05:04,7404.0,2:03:24
657240,006:05:08,7400.0,2:03:20
657270,006:05:09,7399.0,2:03:19
657300,006:05:10,7398.0,2:03:18
657330,006:05:11,7397.0,2:03:17
657630,006:05:21,7407.0,2:03:27
657690,006:05:23,7405.0,2:03:25
657750,006:05:25,7403.0,2:03:23
657810,006:05:27,7411.0,2:03:31
657840,006:05:28,7410.0,2:03:30
657870,006:05:29,7409.0,2:03:29
657930,006:05:31,7407.0,2:03:27
657960,006:05:32,7406.0,2:03:26
657990,006:05:33,7405.0,2:03:25
658020,006:05:34,7404.0,2:03:24
658050,006:05:35,7403.0,2:03:23
658110,006:05:37,7401.0,2:03:21
658140,006:05:38,7400.0,2:03:20
658170,006:05:39,7399.0,2:03:19
658260,006:05:42,7396.0,2:03:16
658290,006:05:43,7395.0,2:03:15
658320,006:05:44,7394.0,2:03:14
658410,006:05:47,7391.0,2:03:11
658440,006:05:48,7390.0,2:03:10
658590,006:05:53,7395.0,2:03:15
658620,006:05:54,7404.0,2:03:24
658650,006:05:55,7413.0,2:03:33
658680,006:05:56,7412.0,2:03:32
658770,006:05:59,7409.0,2:03:29
658800,006:06:00,7408.0,2:03:28
658830,006:06:01,7407.0,2:03:27
658890,006:06:03,7405.0,2:03:25
658920,006:06:04,7404.0,2:03:24
658950,006:06:05,7403.0,2:03:23
658980,006:06:06,7402.0,2:03:22
659010,006:06:07,7401.0,2:03:21
659040,006:06:08,7400.0,2:03:20
659070,006:06:09,7409.0,2:03:29
659100,006:06:10,7408.0,2:03:28
659130,006:06:11,7407.0,2:03:27
659160,006:06:12,7406.0,2:03:26
659220,006:06:14,7404.0,2:03:24
659250,006:06:15,7403.0,2:03:23
659280,006:06:16,7402.0,2:03:22
659310,006:06:17,7401.0,2:03:21
659340,006:06:18,7400.0,2:03:20
659370,006:06:19,7399.0,2:03:19
659400,006:06:20,7398.0,2:03:18
659430,006:06:21,7397.0,2:03:17
659460,006:06:22,7396.0,2:03:16
659490,006:06:23,7395.0,2:03:15
659520,006:06:24,7394.0,2:03:14
659550,006:06:25,7393.0,2:03:13
659640,006:06:28,7390.0,2:03:10
659670,006:06:29,7389.0,2:03:09
659730,006:06:31,7397.0,2:03:17
659760,006:06:32,7396.0,2:03:16
659790,006:06:33,7395.0,2:03:15
659820,006:06:34,7394.0,2:03:14
659850,006:06:35,7393.0,2:03:13
659880,006:06:36,7392.0,2:03:12
659910,006:06:37,7391.0,2:03:11
659940,006:06:38,7390.0,2:03:10
660030,006:06:41,7387.0,2:03:07
660060,006:06:42,7386.0,2:03:06
660090,006:06:43,7388.0,2:03:08
660150,006:06:45,7393.0,2:03:13
660180,006:06:46,7392.0,2:03:12
660210,006:06:47,7401.0,2:03:21
660240,006:06:48,7406.0,2:03:26
660270,006:06:49,7409.0,2:03:29
660300,006:06:50,7408.0,2:03:28
660330,006:06:51,7407.0,2:03:27
660360,006:06:52,7406.0,2:03:26
660390,006:06:53,7405.0,2:03:25
660420,006:06:54,7404.0,2:03:24
660450,006:06:55,7403.0,2:03:23
660480,006:06:56,7402.0,2:03:22
660510,006:06:57,7401.0,2:03:21
660540,006:06:58,7400.0,2:03:20
660570,006:06:59,7399.0,2:03:19
660600,006:07:00,7398.0,2:03:18
660630,006:07:01,7397.0,2:03:17
660660,006:07:02,7396.0,2:03:16
660690,006:07:03,7395.0,2:03:15
660720,006:07:04,7394.0,2:03:14
660750,006:07:05,7393.0,2:03:13
660780,006:07:06,7392.0,2:03:12
660810,006:07:07,7391.0,2:03:11
660840,006:07:08,7390.0,2:03:10
660930,006:07:11,7387.0,2:03:07
661020,006:07:14,7384.0,2:03:04
661050,006:07:15,7383.0,2:03:03
661080,006:07:16,7382.0,2:03:02
661110,006:07:17,7381.0,2:03:01
661200,006:07:20,7378.0,2:02:58
661230,006:07:21,7377.0,2:02:57
661260,006:07:22,7376.0,2:02:56
661290,006:07:23,7375.0,2:02:55
661320,006:07:24,7374.0,2:02:54
661350,006:07:25,7373.0,2:02:53
661440,006:07:28,7370.0,2:02:50
661470,006:07:29,7376.0,2:02:56
661530,006:07:31,7377.0,2:02:57
661560,006:07:32,7386.0,2:03:06
661590,006:07:33,7385.0,2:03:05
661620,006:07:34,7384.0,2:03:04
661650,006:07:35,7389.0,2:03:09
661680,006:07:36,7388.0,2:03:08
661710,006:07:37,7387.0,2:03:07
661740,006:07:38,7386.0,2:03:06
661770,006:07:39,7385.0,2:03:05
661800,006:07:40,7384.0,2:03:04
661830,006:07:41,7389.0,2:03:09
661920,006:07:44,7390.0,2:03:10
662040,006:07:48,7386.0,2:03:06
662220,006:07:54,7380.0,2:03:00
662250,006:07:55,7379.0,2:02:59
662280,006:07:56,7378.0,2:02:58
662310,006:07:57,7377.0,2:02:57
662340,006:07:58,7376.0,2:02:56
662400,006:08:00,7384.0,2:03:04
662430,006:08:01,7391.0,2:03:11
662490,006:08:03,7401.0,2:03:21
662550,006:08:05,7405.0,2:03:25
662580,006:08:06,7404.0,2:03:24
662610,006:08:07,7403.0,2:03:23
662640,006:08:08,7402.0,2:03:22
662670,006:08:09,7437.0,2:03:57
662700,006:08:10,7450.0,2:04:10
662760,006:08:12,7448.0,2:04:08
662790,006:08:13,7447.0,2:04:07
662820,006:08:14,7446.0,2:04:06
662850,006:08:15,7445.0,2:04:05
663030,006:08:21,7439.0,2:03:59
663060,006:08:22,7438.0,2:03:58
663090,006:08:23,7437.0,2:03:57
663120,006:08:24,7436.0,2:03:56
663150,006:08:25,7445.0,2:04:05
663180,006:08:26,7444.0,2:04:04
663210,006:08:27,7443.0,2:04:03
663240,006:08:28,7442.0,2:04:02
663360,006:08:32,7438.0,2:03:58
663390,006:08:33,7437.0,2:03:57
663420,006:08:34,7436.0,2:03:56
663450,006:08:35,7435.0,2:03:55
663480,006:08:36,7434.0,2:03:54
663600,006:08:40,7430.0,2:03:50
663630,006:08:41,7429.0,2:03:49
663660,006:08:42,7428.0,2:03:48
663690,006:08:43,7427.0,2:03:47
663720,006:08:44,7426.0,2:03:46
663780,006:08:46,7424.0,2:03:44
663960,006:08:52,7418.0,2:03:38
663990,006:08:53,7427.0,2:03:47
664020,006:08:54,7426.0,2:03:46
664170,006:08:59,7421.0,2:03:41
664200,006:09:00,7420.0,2:03:40
664230,006:09:01,7419.0,2:03:39
664260,006:09:02,7418.0,2:03:38
664290,006:09:03,7417.0,2:03:37
664320,006:09:04,7416.0,2:03:36
664350,006:09:05,7415.0,2:03:35
664410,006:09:07,7413.0,2:03:33
664500,006:09:10,7410.0,2:03:30
664530,006:09:11,7409.0,2:03:29
664560,006:09:12,7408.0,2:03:28
664590,006:09:13,7407.0,2:03:27
664620,006:09:14,7406.0,2:03:26
664650,006:09:15,7405.0,2:03:25
664680,006:09:16,7404.0,2:03:24
664710,006:09:17,7403.0,2:03:23
664740,006:09:18,7402.0,2:03:22
664770,006:09:19,7401.0,2:03:21
664800,006:09:20,7410.0,2:03:30
664830,006:09:21,7409.0,2:03:29
664860,006:09:22,7408.0,2:03:28
664890,006:09:23,7407.0,2:03:27
664920,006:09:24,7406.0,2:03:26
664950,006:09:25,7405.0,2:03:25
664980,006:09:26,7404.0,2:03:24
665010,006:09:27,7403.0,2:03:23
665040,006:09:28,7402.0,2:03:22
665070,006:09:29,7401.0,2:03:21
665100,006:09:30,7400.0,2:03:20
665130,006:09:31,7399.0,2:03:19
665160,006:09:32,7398.0,2:03:18
665190,006:09:33,7397.0,2:03:17
665220,006:09:34,7396.0,2:03:16
665250,006:09:35,7395.0,2:03:15
665280,006:09:36,7394.0,2:03:14
665310,006:09:37,7411.0,2:03:31
665460,006:09:42,7608.0,2:06:48
665520,006:09:44,7616.0,2:06:56
665550,006:09:45,7615.0,2:06:55
665580,006:09:46,7614.0,2:06:54
665610,006:09:47,7613.0,2:06:53
665640,006:09:48,7612.0,2:06:52
665670,006:09:49,7611.0,2:06:51
665700,006:09:50,7620.0,2:07:00
665730,006:09:51,7619.0,2:06:59
665760,006:09:52,7618.0,2:06:58
665790,006:09:53,7617.0,2:06:57
665820,006:09:54,7616.0,2:06:56
665850,006:09:55,7615.0,2:06:55
665880,006:09:56,7624.0,2:07:04
665910,006:09:57,7623.0,2:07:03
665940,006:09:58,7622.0,2:07:02
665970,006:09:59,7621.0,2:07:01
666000,006:10:00,7620.0,2:07:00
666030,006:10:01,7619.0,2:06:59
666060,006:10:02,7618.0,2:06:58
666090,006:10:03,7617.0,2:06:57
666120,006:10:04,7616.0,2:06:56
666150,006:10:05,7615.0,2:06:55
666180,006:10:06,7614.0,2:06:54
666210,006:10:07,7613.0,2:06:53
666240,006:10:08,7612.0,2:06:52
666270,006:10:09,7611.0,2:06:51
666300,006:10:10,7610.0,2:06:50
666330,006:10:11,7609.0,2:06:49
666360,006:10:12,7613.0,2:06:53
666390,006:10:13,7617.0,2:06:57
666540,006:10:18,7612.0,2:06:52
666570,006:10:19,7611.0,2:06:51
666600,006:10:20,7610.0,2:06:50
666660,006:10:22,7608.0,2:06:48
666690,006:10:23,7607.0,2:06:47
666720,006:10:24,7606.0,2:06:46
666750,006:10:25,7605.0,2:06:45
666780,006:10:26,7604.0,2:06:44
666870,006:10:29,7601.0,2:06:41
666900,006:10:30,7600.0,2:06:40
666930,006:10:31,7602.0,2:06:42
666960,006:10:32,7608.0,2:06:48
666990,006:10:33,7607.0,2:06:47
667020,006:10:34,7606.0,2:06:46
667050,006:10:35,7605.0,2:06:45
667080,006:10:36,7604.0,2:06:44
667110,006:10:37,7603.0,2:06:43
667140,006:10:38,7602.0,2:06:42
667170,006:10:39,7601.0,2:06:41
667200,006:10:40,7600.0,2:06:40
667230,006:10:41,7599.0,2:06:39
667260,006:10:42,7598.0,2:06:38
667290,006:10:43,7597.0,2:06:37
667350,006:10:45,7595.0,2:06:35
667380,006:10:46,7594.0,2:06:34
667410,006:10:47,7593.0,2:06:33
667440,006:10:48,7592.0,2:06:32
667470,006:10:49,7601.0,2:06:41
667500,006:10:50,7610.0,2:06:50
667590,006:10:53,7607.0,2:06:47
667620,006:10:54,7606.0,2:06:46
667740,006:10:58,7602.0,2:06:42
667800,006:11:00,7610.0,2:06:50
667830,006:11:01,7609.0,2:06:49
667860,006:11:02,7608.0,2:06:48
667890,006:11:03,7607.0,2:06:47
667920,006:11:04,7606.0,2:06:46
667950,006:11:05,7605.0,2:06:45
667980,006:11:06,7604.0,2:06:44
668040,006:11:08,7612.0,2:06:52
668070,006:11:09,7611.0,2:06:51
668160,006:11:12,7608.0,2:06:48
668190,006:11:13,7607.0,2:06:47
668250,006:11:15,7605.0,2:06:45
668280,006:11:16,7614.0,2:06:54
668400,006:11:20,7610.0,2:06:50
668520,006:11:24,7606.0,2:06:46
668550,006:11:25,7650.0,2:07:30
668580,006:11:26,7823.0,2:10:23
668610,006:11:27,7996.0,2:13:16
668640,006:11:28,8175.0,2:16:15
668730,006:11:31,8619.0,2:23:39
668790,006:11:33,8617.0,2:23:37
668850,006:11:35,8615.0,2:23:35
668880,006:11:36,8614.0,2:23:34
668910,006:11:37,8613.0,2:23:33
668940,006:11:38,8622.0,2:23:42
668970,006:11:39,8621.0,2:23:41
669000,006:11:40,8620.0,2:23:40
669030,006:11:41,8619.0,2:23:39
669060,006:11:42,8618.0,2:23:38
669090,006:11:43,8617.0,2:23:37
669120,006:11:44,8654.0,2:24:14
669150,006:11:45,8653.0,2:24:13
669210,006:11:47,8681.0,2:24:41
669300,006:11:50,8686.0,2:24:46
669330,006:11:51,8685.0,2:24:45
669360,006:11:52,8684.0,2:24:44
669390,006:11:53,8683.0,2:24:43
669420,006:11:54,8682.0,2:24:42
669450,006:11:55,8731.0,2:25:31
669480,006:11:56,8730.0,2:25:30
669570,006:11:59,8727.0,2:25:27
669600,006:12:00,8726.0,2:25:26
669630,006:12:01,8725.0,2:25:25
669660,006:12:02,8724.0,2:25:24
669720,006:12:04,8722.0,2:25:22
669750,006:12:05,8721.0,2:25:21
669780,006:12:06,8720.0,2:25:20
669810,006:12:07,8719.0,2:25:19
669840,006:12:08,8718.0,2:25:18
669870,006:12:09,8717.0,2:25:17
669900,006:12:10,8716.0,2:25:16
669930,006:12:11,8715.0,2:25:15
669960,006:12:12,8714.0,2:25:14
669990,006:12:13,8713.0,2:25:13
670020,006:12:14,8712.0,2:25:12
670050,006:12:15,8711.0,2:25:11
670170,006:12:19,8707.0,2:25:07
670200,006:12:20,8706.0,2:25:06
670230,006:12:21,8705.0,2:25:05
670260,006:12:22,8704.0,2:25:04
670290,006:12:23,8703.0,2:25:03
670320,006:12:24,8702.0,2:25:02
