frame,video_timestamp,timer_value,timer_timestamp
570990,005:17:13,887.0,0:14:47
571020,005:17:14,886.0,0:14:46
571050,005:17:15,885.0,0:14:45
571080,005:17:16,884.0,0:14:44
571110,005:17:17,883.0,0:14:43
571140,005:17:18,882.0,0:14:42
571170,005:17:19,881.0,0:14:41
571200,005:17:20,880.0,0:14:40
571230,005:17:21,879.0,0:14:39
571260,005:17:22,878.0,0:14:38
571290,005:17:23,877.0,0:14:37
571320,005:17:24,876.0,0:14:36
571350,005:17:25,875.0,0:14:35
571410,005:17:27,873.0,0:14:33
571440,005:17:28,872.0,0:14:32
571470,005:17:29,871.0,0:14:31
571500,005:17:30,870.0,0:14:30
571530,005:17:31,869.0,0:14:29
571560,005:17:32,868.0,0:14:28
571620,005:17:34,866.0,0:14:26
571650,005:17:35,865.0,0:14:25
571680,005:17:36,864.0,0:14:24
571710,005:17:37,863.0,0:14:23
571740,005:17:38,862.0,0:14:22
571770,005:17:39,861.0,0:14:21
571800,005:17:40,860.0,0:14:20
571830,005:17:41,859.0,0:14:19
571860,005:17:42,858.0,0:14:18
571890,005:17:43,857.0,0:14:17
571920,005:17:44,856.0,0:14:16
571950,005:17:45,855.0,0:14:15
571980,005:17:46,854.0,0:14:14
572010,005:17:47,853.0,0:14:13
572040,005:17:48,852.0,0:14:12
572070,005:17:49,861.0,0:14:21
572100,005:17:50,860.0,0:14:20
572130,005:17:51,859.0,0:14:19
572160,005:17:52,868.0,0:14:28
572190,005:17:53,867.0,0:14:27
572220,005:17:54,866.0,0:14:26
572250,005:17:55,865.0,0:14:25
572280,005:17:56,864.0,0:14:24
572310,005:17:57,863.0,0:14:23
572340,005:17:58,862.0,0:14:22
572370,005:17:59,861.0,0:14:21
572400,005:18:00,860.0,0:14:20
572430,005:18:01,859.0,0:14:19
572460,005:18:02,858.0,0:14:18
572490,005:18:03,857.0,0:14:17
572520,005:18:04,856.0,0:14:16
572550,005:18:05,855.0,0:14:15
572580,005:18:06,854.0,0:14:14
572610,005:18:07,853.0,0:14:13
572640,005:18:08,852.0,0:14:12
572670,005:18:09,851.0,0:14:11
572700,005:18:10,850.0,0:14:10
572730,005:18:11,849.0,0:14:09
572760,005:18:12,848.0,0:14:08
572790,005:18:13,847.0,0:14:07
572820,005:18:14,846.0,0:14:06
572850,005:18:15,845.0,0:14:05
572880,005:18:16,844.0,0:14:04
572910,005:18:17,843.0,0:14:03
572940,005:18:18,842.0,0:14:02
572970,005:18:19,841.0,0:14:01
573000,005:18:20,840.0,0:14:00
573030,005:18:21,849.0,0:14:09
573060,005:18:22,848.0,0:14:08
573090,005:18:23,857.0,0:14:17
573120,005:18:24,856.0,0:14:16
573150,005:18:25,855.0,0:14:15
573180,005:18:26,854.0,0:14:14
573210,005:18:27,853.0,0:14:13
573240,005:18:28,852.0,0:14:12
573270,005:18:29,851.0,0:14:11
573300,005:18:30,850.0,0:14:10
573330,005:18:31,849.0,0:14:09
573360,005:18:32,848.0,0:14:08
573390,005:18:33,847.0,0:14:07
573420,005:18:34,856.0,0:14:16
573450,005:18:35,855.0,0:14:15
573480,005:18:36,854.0,0:14:14
573510,005:18:37,853.0,0:14:13
573540,005:18:38,852.0,0:14:12
573570,005:18:39,851.0,0:14:11
573600,005:18:40,850.0,0:14:10
573630,005:18:41,849.0,0:14:09
573690,005:18:43,847.0,0:14:07
573720,005:18:44,846.0,0:14:06
573750,005:18:45,845.0,0:14:05
573780,005:18:46,844.0,0:14:04
573810,005:18:47,853.0,0:14:13
573840,005:18:48,852.0,0:14:12
573870,005:18:49,851.0,0:14:11
573900,005:18:50,850.0,0:14:10
573930,005:18:51,859.0,0:14:19
573960,005:18:52,858.0,0:14:18
573990,005:18:53,857.0,0:14:17
574020,005:18:54,856.0,0:14:16
574050,005:18:55,855.0,0:14:15
574080,005:18:56,854.0,0:14:14
574110,005:18:57,853.0,0:14:13
574140,005:18:58,852.0,0:14:12
574170,005:18:59,851.0,0:14:11
574200,005:19:00,860.0,0:14:20
574230,005:19:01,859.0,0:14:19
574260,005:19:02,858.0,0:14:18
574290,005:19:03,857.0,0:14:17
574350,005:19:05,855.0,0:14:15
574380,005:19:06,854.0,0:14:14
574410,005:19:07,853.0,0:14:13
574440,005:19:08,852.0,0:14:12
574470,005:19:09,851.0,0:14:11
574500,005:19:10,850.0,0:14:10
574530,005:19:11,849.0,0:14:09
574560,005:19:12,848.0,0:14:08
574590,005:19:13,847.0,0:14:07
574620,005:19:14,846.0,0:14:06
574650,005:19:15,845.0,0:14:05
574680,005:19:16,851.0,0:14:11
574710,005:19:17,853.0,0:14:13
574740,005:19:18,852.0,0:14:12
574770,005:19:19,851.0,0:14:11
574800,005:19:20,850.0,0:14:10
574830,005:19:21,859.0,0:14:19
574860,005:19:22,858.0,0:14:18
574890,005:19:23,857.0,0:14:17
574920,005:19:24,856.0,0:14:16
574950,005:19:25,855.0,0:14:15
574980,005:19:26,863.0,0:14:23
575010,005:19:27,863.0,0:14:23
575040,005:19:28,862.0,0:14:22
575070,005:19:29,871.0,0:14:31
575100,005:19:30,870.0,0:14:30
575130,005:19:31,869.0,0:14:29
575160,005:19:32,868.0,0:14:28
575190,005:19:33,867.0,0:14:27
575220,005:19:34,866.0,0:14:26
575250,005:19:35,865.0,0:14:25
575280,005:19:36,864.0,0:14:24
575310,005:19:37,863.0,0:14:23
575340,005:19:38,862.0,0:14:22
575370,005:19:39,871.0,0:14:31
575400,005:19:40,870.0,0:14:30
575430,005:19:41,869.0,0:14:29
575460,005:19:42,868.0,0:14:28
575490,005:19:43,867.0,0:14:27
575520,005:19:44,866.0,0:14:26
575550,005:19:45,865.0,0:14:25
575580,005:19:46,864.0,0:14:24
575610,005:19:47,873.0,0:14:33
575640,005:19:48,872.0,0:14:32
575670,005:19:49,871.0,0:14:31
575700,005:19:50,870.0,0:14:30
575730,005:19:51,869.0,0:14:29
575760,005:19:52,868.0,0:14:28
575790,005:19:53,867.0,0:14:27
575820,005:19:54,866.0,0:14:26
575880,005:19:56,864.0,0:14:24
575910,005:19:57,863.0,0:14:23
575940,005:19:58,862.0,0:14:22
575970,005:19:59,861.0,0:14:21
576000,005:20:00,860.0,0:14:20
576030,005:20:01,859.0,0:14:19
576060,005:20:02,858.0,0:14:18
576090,005:20:03,857.0,0:14:17
576120,005:20:04,856.0,0:14:16
576150,005:20:05,855.0,0:14:15
576180,005:20:06,864.0,0:14:24
576210,005:20:07,863.0,0:14:23
576240,005:20:08,862.0,0:14:22
576270,005:20:09,861.0,0:14:21
576300,005:20:10,869.0,0:14:29
576330,005:20:11,869.0,0:14:29
576360,005:20:12,868.0,0:14:28
576420,005:20:14,866.0,0:14:26
576450,005:20:15,865.0,0:14:25
576480,005:20:16,864.0,0:14:24
576510,005:20:17,863.0,0:14:23
576540,005:20:18,862.0,0:14:22
576570,005:20:19,861.0,0:14:21
576600,005:20:20,860.0,0:14:20
576630,005:20:21,859.0,0:14:19
576660,005:20:22,858.0,0:14:18
576690,005:20:23,867.0,0:14:27
576720,005:20:24,866.0,0:14:26
576750,005:20:25,865.0,0:14:25
576780,005:20:26,864.0,0:14:24
576810,005:20:27,863.0,0:14:23
576840,005:20:28,862.0,0:14:22
576870,005:20:29,861.0,0:14:21
576900,005:20:30,860.0,0:14:20
576930,005:20:31,859.0,0:14:19
576960,005:20:32,858.0,0:14:18
576990,005:20:33,857.0,0:14:17
577020,005:20:34,856.0,0:14:16
577050,005:20:35,855.0,0:14:15
577080,005:20:36,854.0,0:14:14
577110,005:20:37,853.0,0:14:13
577140,005:20:38,852.0,0:14:12
577170,005:20:39,851.0,0:14:11
577200,005:20:40,860.0,0:14:20
577230,005:20:41,859.0,0:14:19
577260,005:20:42,858.0,0:14:18
577290,005:20:43,857.0,0:14:17
577320,005:20:44,856.0,0:14:16
577350,005:20:45,855.0,0:14:15
577380,005:20:46,854.0,0:14:14
577410,005:20:47,853.0,0:14:13
577440,005:20:48,852.0,0:14:12
577470,005:20:49,851.0,0:14:11
577500,005:20:50,850.0,0:14:10
577530,005:20:51,849.0,0:14:09
577560,005:20:52,858.0,0:14:18
577590,005:20:53,857.0,0:14:17
577620,005:20:54,856.0,0:14:16
577650,005:20:55,855.0,0:14:15
577680,005:20:56,854.0,0:14:14
577710,005:20:57,853.0,0:14:13
577740,005:20:58,852.0,0:14:12
577770,005:20:59,851.0,0:14:11
577800,005:21:00,850.0,0:14:10
577830,005:21:01,849.0,0:14:09
577860,005:21:02,848.0,0:14:08
577890,005:21:03,847.0,0:14:07
577920,005:21:04,846.0,0:14:06
577950,005:21:05,845.0,0:14:05
577980,005:21:06,844.0,0:14:04
578010,005:21:07,843.0,0:14:03
578070,005:21:09,841.0,0:14:01
578100,005:21:10,840.0,0:14:00
578130,005:21:11,839.0,0:13:59
578160,005:21:12,838.0,0:13:58
578190,005:21:13,837.0,0:13:57
578220,005:21:14,836.0,0:13:56
578250,005:21:15,835.0,0:13:55
578280,005:21:16,834.0,0:13:54
578310,005:21:17,833.0,0:13:53
578340,005:21:18,832.0,0:13:52
578370,005:21:19,831.0,0:13:51
578400,005:21:20,830.0,0:13:50
578430,005:21:21,829.0,0:13:49
578520,005:21:24,836.0,0:13:56
578550,005:21:25,835.0,0:13:55
578580,005:21:26,834.0,0:13:54
578610,005:21:27,833.0,0:13:53
578640,005:21:28,842.0,0:14:02
578670,005:21:29,841.0,0:14:01
578700,005:21:30,840.0,0:14:00
578730,005:21:31,839.0,0:13:59
578760,005:21:32,844.0,0:14:04
578790,005:21:33,887.0,0:14:47
578820,005:21:34,886.0,0:14:46
578850,005:21:35,885.0,0:14:45
578880,005:21:36,884.0,0:14:44
578910,005:21:37,883.0,0:14:43
578940,005:21:38,882.0,0:14:42
578970,005:21:39,881.0,0:14:41
579000,005:21:40,880.0,0:14:40
579030,005:21:41,879.0,0:14:39
579060,005:21:42,878.0,0:14:38
579090,005:21:43,877.0,0:14:37
579120,005:21:44,876.0,0:14:36
579150,005:21:45,875.0,0:14:35
579270,005:21:49,881.0,0:14:41
579300,005:21:50,880.0,0:14:40
579330,005:21:51,879.0,0:14:39
579360,005:21:52,878.0,0:14:38
579390,005:21:53,877.0,0:14:37
579420,005:21:54,876.0,0:14:36
579450,005:21:55,875.0,0:14:35
579480,005:21:56,874.0,0:14:34
579510,005:21:57,873.0,0:14:33
579540,005:21:58,872.0,0:14:32
579570,005:21:59,871.0,0:14:31
579600,005:22:00,870.0,0:14:30
579630,005:22:01,869.0,0:14:29
579660,005:22:02,868.0,0:14:28
579690,005:22:03,867.0,0:14:27
579720,005:22:04,866.0,0:14:26
579750,005:22:05,865.0,0:14:25
579780,005:22:06,864.0,0:14:24
579810,005:22:07,863.0,0:14:23
579840,005:22:08,862.0,0:14:22
579870,005:22:09,861.0,0:14:21
579900,005:22:10,860.0,0:14:20
579930,005:22:11,859.0,0:14:19
579960,005:22:12,858.0,0:14:18
579990,005:22:13,867.0,0:14:27
580020,005:22:14,866.0,0:14:26
580050,005:22:15,865.0,0:14:25
580080,005:22:16,864.0,0:14:24
580110,005:22:17,863.0,0:14:23
580140,005:22:18,862.0,0:14:22
580170,005:22:19,861.0,0:14:21
580200,005:22:20,860.0,0:14:20
580230,005:22:21,859.0,0:14:19
580260,005:22:22,858.0,0:14:18
580290,005:22:23,857.0,0:14:17
580320,005:22:24,856.0,0:14:16
580350,005:22:25,855.0,0:14:15
580380,005:22:26,864.0,0:14:24
580410,005:22:27,863.0,0:14:23
580440,005:22:28,862.0,0:14:22
580470,005:22:29,861.0,0:14:21
580500,005:22:30,860.0,0:14:20
580530,005:22:31,859.0,0:14:19
580560,005:22:32,858.0,0:14:18
580590,005:22:33,857.0,0:14:17
580620,005:22:34,856.0,0:14:16
580650,005:22:35,855.0,0:14:15
580710,005:22:37,853.0,0:14:13
580740,005:22:38,852.0,0:14:12
580770,005:22:39,891.0,0:14:51
580800,005:22:40,900.0,0:15:00
580830,005:22:41,899.0,0:14:59
580860,005:22:42,905.0,0:15:05
580890,005:22:43,907.0,0:15:07
580920,005:22:44,906.0,0:15:06
580950,005:22:45,905.0,0:15:05
580980,005:22:46,904.0,0:15:04
581010,005:22:47,903.0,0:15:03
581040,005:22:48,902.0,0:15:02
581070,005:22:49,901.0,0:15:01
581100,005:22:50,900.0,0:15:00
581130,005:22:51,899.0,0:14:59
581160,005:22:52,898.0,0:14:58
581190,005:22:53,897.0,0:14:57
581220,005:22:54,896.0,0:14:56
581250,005:22:55,895.0,0:14:55
581280,005:22:56,894.0,0:14:54
581310,005:22:57,893.0,0:14:53
581340,005:22:58,892.0,0:14:52
581370,005:22:59,891.0,0:14:51
581400,005:23:00,890.0,0:14:50
581430,005:23:01,889.0,0:14:49
581460,005:23:02,888.0,0:14:48
581490,005:23:03,887.0,0:14:47
581520,005:23:04,886.0,0:14:46
581550,005:23:05,885.0,0:14:45
581580,005:23:06,884.0,0:14:44
581610,005:23:07,883.0,0:14:43
581640,005:23:08,882.0,0:14:42
581670,005:23:09,881.0,0:14:41
581700,005:23:10,880.0,0:14:40
581730,005:23:11,879.0,0:14:39
581760,005:23:12,898.0,0:14:58
581790,005:23:13,897.0,0:14:57
581820,005:23:14,896.0,0:14:56
581850,005:23:15,895.0,0:14:55
581880,005:23:16,894.0,0:14:54
581910,005:23:17,893.0,0:14:53
581940,005:23:18,892.0,0:14:52
581970,005:23:19,891.0,0:14:51
582000,005:23:20,890.0,0:14:50
582030,005:23:21,889.0,0:14:49
582060,005:23:22,888.0,0:14:48
582090,005:23:23,887.0,0:14:47
582120,005:23:24,886.0,0:14:46
582150,005:23:25,885.0,0:14:45
582180,005:23:26,888.0,0:14:48
582210,005:23:27,893.0,0:14:53
582240,005:23:28,892.0,0:14:52
582270,005:23:29,891.0,0:14:51
582300,005:23:30,890.0,0:14:50
582330,005:23:31,889.0,0:14:49
582360,005:23:32,888.0,0:14:48
582390,005:23:33,887.0,0:14:47
582420,005:23:34,886.0,0:14:46
582450,005:23:35,885.0,0:14:45
582480,005:23:36,884.0,0:14:44
582510,005:23:37,883.0,0:14:43
582540,005:23:38,882.0,0:14:42
582570,005:23:39,881.0,0:14:41
582600,005:23:40,890.0,0:14:50
582660,005:23:42,888.0,0:14:48
582690,005:23:43,887.0,0:14:47
582720,005:23:44,886.0,0:14:46
582750,005:23:45,885.0,0:14:45
582780,005:23:46,884.0,0:14:44
582810,005:23:47,883.0,0:14:43
582840,005:23:48,882.0,0:14:42
582870,005:23:49,881.0,0:14:41
582900,005:23:50,880.0,0:14:40
582930,005:23:51,879.0,0:14:39
582960,005:23:52,878.0,0:14:38
582990,005:23:53,877.0,0:14:37
583020,005:23:54,876.0,0:14:36
583050,005:23:55,875.0,0:14:35
583080,005:23:56,874.0,0:14:34
583110,005:23:57,873.0,0:14:33
583140,005:23:58,872.0,0:14:32
583170,005:23:59,871.0,0:14:31
583200,005:24:00,870.0,0:14:30
583230,005:24:01,869.0,0:14:29
583260,005:24:02,868.0,0:14:28
583380,005:24:06,874.0,0:14:34
583410,005:24:07,873.0,0:14:33
583440,005:24:08,872.0,0:14:32
583470,005:24:09,881.0,0:14:41
583500,005:24:10,890.0,0:14:50
583530,005:24:11,889.0,0:14:49
583560,005:24:12,888.0,0:14:48
583590,005:24:13,887.0,0:14:47
583650,005:24:15,885.0,0:14:45
583680,005:24:16,894.0,0:14:54
583710,005:24:17,893.0,0:14:53
583740,005:24:18,892.0,0:14:52
583770,005:24:19,891.0,0:14:51
583800,005:24:20,900.0,0:15:00
583830,005:24:21,899.0,0:14:59
583860,005:24:22,898.0,0:14:58
583890,005:24:23,897.0,0:14:57
583920,005:24:24,896.0,0:14:56
583950,005:24:25,895.0,0:14:55
583980,005:24:26,894.0,0:14:54
584010,005:24:27,893.0,0:14:53
584040,005:24:28,892.0,0:14:52
584070,005:24:29,891.0,0:14:51
584100,005:24:30,890.0,0:14:50
584130,005:24:31,889.0,0:14:49
584160,005:24:32,888.0,0:14:48
584190,005:24:33,887.0,0:14:47
584220,005:24:34,886.0,0:14:46
584250,005:24:35,885.0,0:14:45
584280,005:24:36,884.0,0:14:44
584310,005:24:37,883.0,0:14:43
584340,005:24:38,882.0,0:14:42
584370,005:24:39,881.0,0:14:41
584400,005:24:40,880.0,0:14:40
584430,005:24:41,879.0,0:14:39
584460,005:24:42,878.0,0:14:38
584490,005:24:43,877.0,0:14:37
584520,005:24:44,876.0,0:14:36
584550,005:24:45,875.0,0:14:35
584580,005:24:46,874.0,0:14:34
584610,005:24:47,873.0,0:14:33
584640,005:24:48,882.0,0:14:42
584670,005:24:49,881.0,0:14:41
584700,005:24:50,880.0,0:14:40
584730,005:24:51,879.0,0:14:39
584760,005:24:52,878.0,0:14:38
584790,005:24:53,877.0,0:14:37
584820,005:24:54,876.0,0:14:36
584850,005:24:55,875.0,0:14:35
584880,005:24:56,884.0,0:14:44
584910,005:24:57,883.0,0:14:43
584940,005:24:58,882.0,0:14:42
584970,005:24:59,881.0,0:14:41
585000,005:25:00,880.0,0:14:40
585030,005:25:01,886.0,0:14:46
585060,005:25:02,888.0,0:14:48
585090,005:25:03,887.0,0:14:47
585120,005:25:04,886.0,0:14:46
585150,005:25:05,885.0,0:14:45
585180,005:25:06,884.0,0:14:44
585210,005:25:07,883.0,0:14:43
585240,005:25:08,882.0,0:14:42
585300,005:25:10,880.0,0:14:40
585330,005:25:11,879.0,0:14:39
585360,005:25:12,878.0,0:14:38
585390,005:25:13,877.0,0:14:37
585420,005:25:14,876.0,0:14:36
585450,005:25:15,875.0,0:14:35
585480,005:25:16,874.0,0:14:34
585510,005:25:17,873.0,0:14:33
585540,005:25:18,872.0,0:14:32
585570,005:25:19,871.0,0:14:31
585600,005:25:20,870.0,0:14:30
585630,005:25:21,869.0,0:14:29
585660,005:25:22,868.0,0:14:28
585690,005:25:23,867.0,0:14:27
585720,005:25:24,866.0,0:14:26
585750,005:25:25,865.0,0:14:25
585780,005:25:26,864.0,0:14:24
585810,005:25:27,863.0,0:14:23
585840,005:25:28,862.0,0:14:22
585870,005:25:29,861.0,0:14:21
585900,005:25:30,860.0,0:14:20
585930,005:25:31,859.0,0:14:19
585960,005:25:32,858.0,0:14:18
585990,005:25:33,857.0,0:14:17
586020,005:25:34,856.0,0:14:16
586050,005:25:35,855.0,0:14:15
586140,005:25:38,852.0,0:14:12
586170,005:25:39,851.0,0:14:11
586200,005:25:40,850.0,0:14:10
586230,005:25:41,849.0,0:14:09
586260,005:25:42,848.0,0:14:08
586290,005:25:43,847.0,0:14:07
586320,005:25:44,846.0,0:14:06
586350,005:25:45,845.0,0:14:05
586380,005:25:46,844.0,0:14:04
586410,005:25:47,843.0,0:14:03
586440,005:25:48,842.0,0:14:02
586470,005:25:49,841.0,0:14:01
586500,005:25:50,840.0,0:14:00
586530,005:25:51,839.0,0:13:59
586560,005:25:52,842.0,0:14:02
586590,005:25:53,847.0,0:14:07
586620,005:25:54,846.0,0:14:06
586650,005:25:55,845.0,0:14:05
586680,005:25:56,844.0,0:14:04
586710,005:25:57,843.0,0:14:03
586740,005:25:58,842.0,0:14:02
586770,005:25:59,841.0,0:14:01
586800,005:26:00,840.0,0:14:00
586830,005:26:01,839.0,0:13:59
586860,005:26:02,838.0,0:13:58
586890,005:26:03,837.0,0:13:57
586920,005:26:04,836.0,0:13:56
586950,005:26:05,835.0,0:13:55
586980,005:26:06,834.0,0:13:54
587010,005:26:07,833.0,0:13:53
587040,005:26:08,832.0,0:13:52
587070,005:26:09,831.0,0:13:51
587100,005:26:10,830.0,0:13:50
587130,005:26:11,829.0,0:13:49
587160,005:26:12,828.0,0:13:48
587190,005:26:13,827.0,0:13:47
587220,005:26:14,826.0,0:13:46
587250,005:26:15,825.0,0:13:45
587280,005:26:16,834.0,0:13:54
587310,005:26:17,833.0,0:13:53
587340,005:26:18,832.0,0:13:52
587370,005:26:19,831.0,0:13:51
587400,005:26:20,830.0,0:13:50
587430,005:26:21,829.0,0:13:49
587490,005:26:23,827.0,0:13:47
587520,005:26:24,826.0,0:13:46
587550,005:26:25,825.0,0:13:45
587580,005:26:26,824.0,0:13:44
587610,005:26:27,823.0,0:13:43
587640,005:26:28,822.0,0:13:42
587670,005:26:29,821.0,0:13:41
587700,005:26:30,820.0,0:13:40
587730,005:26:31,819.0,0:13:39
587760,005:26:32,818.0,0:13:38
587790,005:26:33,817.0,0:13:37
587820,005:26:34,816.0,0:13:36
587850,005:26:35,815.0,0:13:35
587880,005:26:36,814.0,0:13:34
587910,005:26:37,813.0,0:13:33
587940,005:26:38,822.0,0:13:42
587970,005:26:39,821.0,0:13:41
588000,005:26:40,820.0,0:13:40
588030,005:26:41,819.0,0:13:39
588060,005:26:42,818.0,0:13:38
588090,005:26:43,817.0,0:13:37
588120,005:26:44,826.0,0:13:46
588150,005:26:45,825.0,0:13:45
588180,005:26:46,824.0,0:13:44
588210,005:26:47,823.0,0:13:43
588240,005:26:48,822.0,0:13:42
588270,005:26:49,821.0,0:13:41
588300,005:26:50,820.0,0:13:40
588330,005:26:51,819.0,0:13:39
588360,005:26:52,818.0,0:13:38
588390,005:26:53,817.0,0:13:37
588420,005:26:54,816.0,0:13:36
588450,005:26:55,815.0,0:13:35
588480,005:26:56,814.0,0:13:34
588510,005:26:57,813.0,0:13:33
588540,005:26:58,812.0,0:13:32
588570,005:26:59,811.0,0:13:31
588600,005:27:00,810.0,0:13:30
588630,005:27:01,809.0,0:13:29
588660,005:27:02,808.0,0:13:28
588690,005:27:03,807.0,0:13:27
588720,005:27:04,806.0,0:13:26
588750,005:27:05,805.0,0:13:25
588780,005:27:06,804.0,0:13:24
588810,005:27:07,803.0,0:13:23
588840,005:27:08,802.0,0:13:22
588870,005:27:09,801.0,0:13:21
588900,005:27:10,800.0,0:13:20
588930,005:27:11,799.0,0:13:19
588960,005:27:12,798.0,0:13:18
588990,005:27:13,797.0,0:13:17
589020,005:27:14,796.0,0:13:16
589050,005:27:15,795.0,0:13:15
589080,005:27:16,794.0,0:13:14
589110,005:27:17,793.0,0:13:13
589140,005:27:18,792.0,0:13:12
589170,005:27:19,791.0,0:13:11
589200,005:27:20,790.0,0:13:10
589230,005:27:21,789.0,0:13:09
589260,005:27:22,788.0,0:13:08
589290,005:27:23,787.0,0:13:07
589320,005:27:24,786.0,0:13:06
589350,005:27:25,785.0,0:13:05
589380,005:27:26,784.0,0:13:04
589410,005:27:27,783.0,0:13:03
589440,005:27:28,782.0,0:13:02
589470,005:27:29,781.0,0:13:01
589500,005:27:30,780.0,0:13:00
589530,005:27:31,779.0,0:12:59
589560,005:27:32,788.0,0:13:08
589590,005:27:33,787.0,0:13:07
589620,005:27:34,786.0,0:13:06
589650,005:27:35,785.0,0:13:05
589680,005:27:36,784.0,0:13:04
589710,005:27:37,783.0,0:13:03
589740,005:27:38,782.0,0:13:02
589770,005:27:39,781.0,0:13:01
589800,005:27:40,780.0,0:13:00
589830,005:27:41,779.0,0:12:59
589860,005:27:42,778.0,0:12:58
589890,005:27:43,777.0,0:12:57
589920,005:27:44,776.0,0:12:56
589950,005:27:45,775.0,0:12:55
589980,005:27:46,774.0,0:12:54
590010,005:27:47,773.0,0:12:53
590040,005:27:48,772.0,0:12:52
590070,005:27:49,771.0,0:12:51
590100,005:27:50,770.0,0:12:50
590130,005:27:51,769.0,0:12:49
590160,005:27:52,768.0,0:12:48
590190,005:27:53,767.0,0:12:47
590220,005:27:54,766.0,0:12:46
590250,005:27:55,775.0,0:12:55
590280,005:27:56,774.0,0:12:54
590310,005:27:57,773.0,0:12:53
590340,005:27:58,772.0,0:12:52
590370,005:27:59,771.0,0:12:51
590400,005:28:00,780.0,0:13:00
590430,005:28:01,779.0,0:12:59
590460,005:28:02,778.0,0:12:58
590490,005:28:03,777.0,0:12:57
590520,005:28:04,776.0,0:12:56
590550,005:28:05,775.0,0:12:55
590580,005:28:06,774.0,0:12:54
590610,005:28:07,773.0,0:12:53
590670,005:28:09,771.0,0:12:51
590730,005:28:11,769.0,0:12:49
590760,005:28:12,768.0,0:12:48
590790,005:28:13,767.0,0:12:47
590820,005:28:14,766.0,0:12:46
590850,005:28:15,765.0,0:12:45
590910,005:28:17,763.0,0:12:43
590940,005:28:18,762.0,0:12:42
590970,005:28:19,761.0,0:12:41
591000,005:28:20,760.0,0:12:40
591030,005:28:21,769.0,0:12:49
591060,005:28:22,768.0,0:12:48
591120,005:28:24,766.0,0:12:46
591150,005:28:25,765.0,0:12:45
591180,005:28:26,764.0,0:12:44
591210,005:28:27,763.0,0:12:43
591240,005:28:28,762.0,0:12:42
591270,005:28:29,761.0,0:12:41
591300,005:28:30,770.0,0:12:50
591330,005:28:31,779.0,0:12:59
591360,005:28:32,778.0,0:12:58
591390,005:28:33,777.0,0:12:57
591420,005:28:34,776.0,0:12:56
591450,005:28:35,775.0,0:12:55
591480,005:28:36,774.0,0:12:54
591510,005:28:37,773.0,0:12:53
591540,005:28:38,772.0,0:12:52
591570,005:28:39,771.0,0:12:51
591600,005:28:40,770.0,0:12:50
591630,005:28:41,769.0,0:12:49
591660,005:28:42,768.0,0:12:48
591690,005:28:43,767.0,0:12:47
591720,005:28:44,766.0,0:12:46
591750,005:28:45,765.0,0:12:45
591780,005:28:46,764.0,0:12:44
591810,005:28:47,763.0,0:12:43
591840,005:28:48,762.0,0:12:42
591870,005:28:49,761.0,0:12:41
591900,005:28:50,760.0,0:12:40
591930,005:28:51,759.0,0:12:39
591960,005:28:52,758.0,0:12:38
591990,005:28:53,757.0,0:12:37
592020,005:28:54,756.0,0:12:36
592050,005:28:55,755.0,0:12:35
592080,005:28:56,754.0,0:12:34
592110,005:28:57,753.0,0:12:33
592140,005:28:58,752.0,0:12:32
592170,005:28:59,751.0,0:12:31
592200,005:29:00,750.0,0:12:30
592230,005:29:01,749.0,0:12:29
592260,005:29:02,748.0,0:12:28
592290,005:29:03,747.0,0:12:27
592320,005:29:04,746.0,0:12:26
592350,005:29:05,745.0,0:12:25
592380,005:29:06,744.0,0:12:24
592410,005:29:07,743.0,0:12:23
592440,005:29:08,742.0,0:12:22
592470,005:29:09,741.0,0:12:21
592500,005:29:10,740.0,0:12:20
592530,005:29:11,739.0,0:12:19
592560,005:29:12,738.0,0:12:18
592590,005:29:13,737.0,0:12:17
592620,005:29:14,736.0,0:12:16
592650,005:29:15,735.0,0:12:15
592680,005:29:16,734.0,0:12:14
592710,005:29:17,733.0,0:12:13
592740,005:29:18,732.0,0:12:12
592770,005:29:19,731.0,0:12:11
592800,005:29:20,730.0,0:12:10
592830,005:29:21,729.0,0:12:09
592860,005:29:22,728.0,0:12:08
592890,005:29:23,727.0,0:12:07
592920,005:29:24,726.0,0:12:06
592950,005:29:25,725.0,0:12:05
592980,005:29:26,724.0,0:12:04
593010,005:29:27,723.0,0:12:03
593040,005:29:28,722.0,0:12:02
593070,005:29:29,721.0,0:12:01
593100,005:29:30,730.0,0:12:10
593130,005:29:31,729.0,0:12:09
593160,005:29:32,728.0,0:12:08
593190,005:29:33,727.0,0:12:07
593220,005:29:34,726.0,0:12:06
593250,005:29:35,725.0,0:12:05
593280,005:29:36,724.0,0:12:04
593310,005:29:37,733.0,0:12:13
593400,005:29:40,730.0,0:12:10
593430,005:29:41,739.0,0:12:19
593460,005:29:42,738.0,0:12:18
593490,005:29:43,737.0,0:12:17
593520,005:29:44,736.0,0:12:16
593580,005:29:46,756.0,0:12:36
593610,005:29:47,763.0,0:12:43
593640,005:29:48,762.0,0:12:42
593670,005:29:49,761.0,0:12:41
593700,005:29:50,760.0,0:12:40
593730,005:29:51,759.0,0:12:39
593790,005:29:53,757.0,0:12:37
593820,005:29:54,756.0,0:12:36
593850,005:29:55,755.0,0:12:35
593880,005:29:56,754.0,0:12:34
593910,005:29:57,753.0,0:12:33
