frame,video_timestamp,timer_value,timer_timestamp
76140,000:42:18,197891.0,54:58:11
76170,000:42:19,197890.0,54:58:10
76200,000:42:20,197889.0,54:58:09
76230,000:42:21,197888.0,54:58:08
76260,000:42:22,197887.0,54:58:07
76290,000:42:23,197886.0,54:58:06
76320,000:42:24,197885.0,54:58:05
76350,000:42:25,197884.0,54:58:04
76380,000:42:26,197883.0,54:58:03
76410,000:42:27,197882.0,54:58:02
76440,000:42:28,197881.0,54:58:01
76470,000:42:29,197880.0,54:58:00
76500,000:42:30,197879.0,54:57:59
76530,000:42:31,197878.0,54:57:58
76560,000:42:32,197877.0,54:57:57
76590,000:42:33,197876.0,54:57:56
76620,000:42:34,197875.0,54:57:55
76650,000:42:35,197874.0,54:57:54
76680,000:42:36,197873.0,54:57:53
76710,000:42:37,197872.0,54:57:52
76740,000:42:38,197871.0,54:57:51
76770,000:42:39,197870.0,54:57:50
76830,000:42:41,197868.0,54:57:48
76860,000:42:42,197867.0,54:57:47
76890,000:42:43,197866.0,54:57:46
76920,000:42:44,197865.0,54:57:45
76950,000:42:45,197864.0,54:57:44
76980,000:42:46,197863.0,54:57:43
77010,000:42:47,197862.0,54:57:42
77040,000:42:48,197861.0,54:57:41
77070,000:42:49,197860.0,54:57:40
77100,000:42:50,197859.0,54:57:39
77130,000:42:51,197858.0,54:57:38
77160,000:42:52,197857.0,54:57:37
77190,000:42:53,197856.0,54:57:36
77220,000:42:54,197855.0,54:57:35
77250,000:42:55,197854.0,54:57:34
77280,000:42:56,197853.0,54:57:33
77310,000:42:57,197852.0,54:57:32
77340,000:42:58,197851.0,54:57:31
77370,000:42:59,197850.0,54:57:30
77400,000:43:00,197849.0,54:57:29
77430,000:43:01,197848.0,54:57:28
77460,000:43:02,197847.0,54:57:27
77490,000:43:03,197846.0,54:57:26
77520,000:43:04,197845.0,54:57:25
77550,000:43:05,197854.0,54:57:34
77580,000:43:06,197853.0,54:57:33
77610,000:43:07,197852.0,54:57:32
77640,000:43:08,197851.0,54:57:31
77670,000:43:09,197850.0,54:57:30
77700,000:43:10,197849.0,54:57:29
77730,000:43:11,197848.0,54:57:28
77760,000:43:12,197847.0,54:57:27
77790,000:43:13,197846.0,54:57:26
77820,000:43:14,197845.0,54:57:25
77850,000:43:15,197844.0,54:57:24
77880,000:43:16,197843.0,54:57:23
77910,000:43:17,197842.0,54:57:22
77940,000:43:18,197841.0,54:57:21
77970,000:43:19,197840.0,54:57:20
78000,000:43:20,197839.0,54:57:19
78030,000:43:21,197838.0,54:57:18
78060,000:43:22,197837.0,54:57:17
78090,000:43:23,197836.0,54:57:16
78120,000:43:24,197835.0,54:57:15
78150,000:43:25,197834.0,54:57:14
78180,000:43:26,197833.0,54:57:13
78210,000:43:27,197832.0,54:57:12
78240,000:43:28,197831.0,54:57:11
78270,000:43:29,197830.0,54:57:10
78300,000:43:30,197829.0,54:57:09
78330,000:43:31,197828.0,54:57:08
78360,000:43:32,197827.0,54:57:07
78390,000:43:33,197826.0,54:57:06
78420,000:43:34,197825.0,54:57:05
78450,000:43:35,197824.0,54:57:04
78480,000:43:36,197823.0,54:57:03
78510,000:43:37,197822.0,54:57:02
78540,000:43:38,197821.0,54:57:01
78570,000:43:39,197820.0,54:57:00
78600,000:43:40,197819.0,54:56:59
78630,000:43:41,197818.0,54:56:58
78660,000:43:42,197817.0,54:56:57
78690,000:43:43,197816.0,54:56:56
78720,000:43:44,197815.0,54:56:55
78780,000:43:46,197813.0,54:56:53
78810,000:43:47,197812.0,54:56:52
78840,000:43:48,197811.0,54:56:51
78870,000:43:49,197810.0,54:56:50
78900,000:43:50,197809.0,54:56:49
78930,000:43:51,197808.0,54:56:48
78960,000:43:52,197807.0,54:56:47
78990,000:43:53,197806.0,54:56:46
79020,000:43:54,197805.0,54:56:45
79050,000:43:55,197804.0,54:56:44
79140,000:43:58,197807.0,54:56:47
79170,000:43:59,197810.0,54:56:50
79200,000:44:00,197809.0,54:56:49
79230,000:44:01,197808.0,54:56:48
79260,000:44:02,197807.0,54:56:47
79290,000:44:03,197806.0,54:56:46
79320,000:44:04,197805.0,54:56:45
79350,000:44:05,197804.0,54:56:44
79380,000:44:06,197803.0,54:56:43
79410,000:44:07,197802.0,54:56:42
79440,000:44:08,197801.0,54:56:41
79470,000:44:09,197800.0,54:56:40
79500,000:44:10,197799.0,54:56:39
79530,000:44:11,197798.0,54:56:38
79560,000:44:12,197797.0,54:56:37
79590,000:44:13,197796.0,54:56:36
79620,000:44:14,197795.0,54:56:35
79650,000:44:15,197794.0,54:56:34
79680,000:44:16,197793.0,54:56:33
79710,000:44:17,197792.0,54:56:32
79740,000:44:18,197791.0,54:56:31
79770,000:44:19,197790.0,54:56:30
79800,000:44:20,197789.0,54:56:29
79830,000:44:21,197788.0,54:56:28
79860,000:44:22,197787.0,54:56:27
79950,000:44:25,197784.0,54:56:24
79980,000:44:26,197783.0,54:56:23
80010,000:44:27,197782.0,54:56:22
80040,000:44:28,197781.0,54:56:21
80070,000:44:29,197780.0,54:56:20
80100,000:44:30,197779.0,54:56:19
80130,000:44:31,197778.0,54:56:18
80160,000:44:32,197777.0,54:56:17
80190,000:44:33,197776.0,54:56:16
80280,000:44:36,197823.0,54:57:03
80310,000:44:37,197822.0,54:57:02
80340,000:44:38,197821.0,54:57:01
80370,000:44:39,197820.0,54:57:00
80400,000:44:40,197819.0,54:56:59
80430,000:44:41,197818.0,54:56:58
80460,000:44:42,197817.0,54:56:57
80490,000:44:43,197816.0,54:56:56
80520,000:44:44,197815.0,54:56:55
80550,000:44:45,197814.0,54:56:54
80580,000:44:46,197813.0,54:56:53
80610,000:44:47,197812.0,54:56:52
80640,000:44:48,197811.0,54:56:51
80670,000:44:49,197810.0,54:56:50
80700,000:44:50,197809.0,54:56:49
80730,000:44:51,197818.0,54:56:58
80760,000:44:52,197817.0,54:56:57
80790,000:44:53,197826.0,54:57:06
80820,000:44:54,197825.0,54:57:05
80850,000:44:55,197824.0,54:57:04
80880,000:44:56,197823.0,54:57:03
80910,000:44:57,197822.0,54:57:02
80940,000:44:58,197821.0,54:57:01
80970,000:44:59,197820.0,54:57:00
81000,000:45:00,197819.0,54:56:59
81030,000:45:01,197818.0,54:56:58
81060,000:45:02,197817.0,54:56:57
81090,000:45:03,197816.0,54:56:56
81120,000:45:04,197815.0,54:56:55
81150,000:45:05,197814.0,54:56:54
81180,000:45:06,197813.0,54:56:53
81210,000:45:07,197812.0,54:56:52
81240,000:45:08,197811.0,54:56:51
81270,000:45:09,197810.0,54:56:50
81300,000:45:10,197809.0,54:56:49
81330,000:45:11,197808.0,54:56:48
81360,000:45:12,197807.0,54:56:47
81390,000:45:13,197806.0,54:56:46
81420,000:45:14,197805.0,54:56:45
81450,000:45:15,197804.0,54:56:44
81480,000:45:16,197803.0,54:56:43
81510,000:45:17,197802.0,54:56:42
81540,000:45:18,197801.0,54:56:41
81570,000:45:19,197844.0,54:57:24
81600,000:45:20,197849.0,54:57:29
81630,000:45:21,197848.0,54:57:28
81660,000:45:22,197847.0,54:57:27
81690,000:45:23,197846.0,54:57:26
81720,000:45:24,197845.0,54:57:25
81750,000:45:25,197844.0,54:57:24
81780,000:45:26,197843.0,54:57:23
81810,000:45:27,197842.0,54:57:22
81840,000:45:28,197841.0,54:57:21
81870,000:45:29,197840.0,54:57:20
81900,000:45:30,197849.0,54:57:29
81930,000:45:31,197848.0,54:57:28
81960,000:45:32,197847.0,54:57:27
81990,000:45:33,197846.0,54:57:26
82020,000:45:34,197845.0,54:57:25
82050,000:45:35,197844.0,54:57:24
82080,000:45:36,197853.0,54:57:33
82110,000:45:37,197852.0,54:57:32
82140,000:45:38,197851.0,54:57:31
82170,000:45:39,197850.0,54:57:30
82200,000:45:40,197849.0,54:57:29
82230,000:45:41,197848.0,54:57:28
82260,000:45:42,197847.0,54:57:27
82290,000:45:43,197846.0,54:57:26
82320,000:45:44,197845.0,54:57:25
82350,000:45:45,197844.0,54:57:24
82380,000:45:46,197843.0,54:57:23
82410,000:45:47,197842.0,54:57:22
82440,000:45:48,197841.0,54:57:21
82470,000:45:49,197840.0,54:57:20
82500,000:45:50,197839.0,54:57:19
82530,000:45:51,197838.0,54:57:18
82560,000:45:52,197837.0,54:57:17
82590,000:45:53,197836.0,54:57:16
82620,000:45:54,197835.0,54:57:15
82650,000:45:55,197834.0,54:57:14
82680,000:45:56,197833.0,54:57:13
82710,000:45:57,197832.0,54:57:12
82740,000:45:58,197831.0,54:57:11
82770,000:45:59,197830.0,54:57:10
82800,000:46:00,197829.0,54:57:09
82830,000:46:01,197828.0,54:57:08
82860,000:46:02,197827.0,54:57:07
82890,000:46:03,197826.0,54:57:06
82920,000:46:04,197825.0,54:57:05
82950,000:46:05,197824.0,54:57:04
82980,000:46:06,197823.0,54:57:03
83010,000:46:07,197822.0,54:57:02
83040,000:46:08,197821.0,54:57:01
83070,000:46:09,197820.0,54:57:00
83100,000:46:10,197819.0,54:56:59
83130,000:46:11,197818.0,54:56:58
83160,000:46:12,197817.0,54:56:57
83190,000:46:13,197836.0,54:57:16
83220,000:46:14,197835.0,54:57:15
83250,000:46:15,197834.0,54:57:14
83280,000:46:16,197833.0,54:57:13
83310,000:46:17,197832.0,54:57:12
83340,000:46:18,197831.0,54:57:11
83370,000:46:19,197830.0,54:57:10
83400,000:46:20,197829.0,54:57:09
83430,000:46:21,197828.0,54:57:08
83460,000:46:22,197827.0,54:57:07
83490,000:46:23,197826.0,54:57:06
83520,000:46:24,197825.0,54:57:05
83550,000:46:25,197824.0,54:57:04
83640,000:46:28,197821.0,54:57:01
83670,000:46:29,197820.0,54:57:00
83700,000:46:30,197819.0,54:56:59
83730,000:46:31,197818.0,54:56:58
83760,000:46:32,197817.0,54:56:57
83790,000:46:33,197816.0,54:56:56
83820,000:46:34,197815.0,54:56:55
83850,000:46:35,197814.0,54:56:54
83880,000:46:36,197813.0,54:56:53
83910,000:46:37,197812.0,54:56:52
83940,000:46:38,197819.0,54:56:59
83970,000:46:39,197830.0,54:57:10
84000,000:46:40,197829.0,54:57:09
84030,000:46:41,197828.0,54:57:08
84060,000:46:42,197827.0,54:57:07
84090,000:46:43,197826.0,54:57:06
84120,000:46:44,197825.0,54:57:05
84150,000:46:45,197824.0,54:57:04
84180,000:46:46,197823.0,54:57:03
84210,000:46:47,197822.0,54:57:02
84240,000:46:48,197821.0,54:57:01
84270,000:46:49,197820.0,54:57:00
84300,000:46:50,197829.0,54:57:09
84330,000:46:51,197828.0,54:57:08
84360,000:46:52,197827.0,54:57:07
84390,000:46:53,197826.0,54:57:06
84420,000:46:54,197825.0,54:57:05
84450,000:46:55,197824.0,54:57:04
84480,000:46:56,197823.0,54:57:03
84510,000:46:57,197822.0,54:57:02
84540,000:46:58,197821.0,54:57:01
84570,000:46:59,197820.0,54:57:00
84600,000:47:00,197819.0,54:56:59
84630,000:47:01,197818.0,54:56:58
84660,000:47:02,197817.0,54:56:57
84690,000:47:03,197816.0,54:56:56
84720,000:47:04,197815.0,54:56:55
84750,000:47:05,197814.0,54:56:54
84780,000:47:06,197813.0,54:56:53
84810,000:47:07,197812.0,54:56:52
84840,000:47:08,197811.0,54:56:51
84870,000:47:09,197810.0,54:56:50
84900,000:47:10,197809.0,54:56:49
84930,000:47:11,197808.0,54:56:48
84960,000:47:12,197807.0,54:56:47
84990,000:47:13,197806.0,54:56:46
85020,000:47:14,197805.0,54:56:45
85050,000:47:15,197804.0,54:56:44
85080,000:47:16,197803.0,54:56:43
85110,000:47:17,197802.0,54:56:42
85140,000:47:18,197811.0,54:56:51
85170,000:47:19,197810.0,54:56:50
85200,000:47:20,197809.0,54:56:49
85230,000:47:21,197808.0,54:56:48
85260,000:47:22,197807.0,54:56:47
85290,000:47:23,197806.0,54:56:46
85320,000:47:24,197805.0,54:56:45
85350,000:47:25,197804.0,54:56:44
85380,000:47:26,197803.0,54:56:43
85410,000:47:27,197802.0,54:56:42
85440,000:47:28,197801.0,54:56:41
85470,000:47:29,197800.0,54:56:40
85500,000:47:30,197799.0,54:56:39
85530,000:47:31,197798.0,54:56:38
85560,000:47:32,197797.0,54:56:37
85590,000:47:33,197796.0,54:56:36
85620,000:47:34,197795.0,54:56:35
85650,000:47:35,197796.0,54:56:36
85680,000:47:36,197843.0,54:57:23
85710,000:47:37,197842.0,54:57:22
85740,000:47:38,197841.0,54:57:21
85800,000:47:40,197839.0,54:57:19
85830,000:47:41,197838.0,54:57:18
85860,000:47:42,197837.0,54:57:17
85890,000:47:43,197836.0,54:57:16
85950,000:47:45,197834.0,54:57:14
86010,000:47:47,197832.0,54:57:12
86040,000:47:48,197831.0,54:57:11
86070,000:47:49,197830.0,54:57:10
86100,000:47:50,197829.0,54:57:09
86130,000:47:51,197828.0,54:57:08
86160,000:47:52,197827.0,54:57:07
86190,000:47:53,197826.0,54:57:06
86220,000:47:54,197825.0,54:57:05
86250,000:47:55,197824.0,54:57:04
86280,000:47:56,197823.0,54:57:03
86310,000:47:57,197822.0,54:57:02
86340,000:47:58,197821.0,54:57:01
86370,000:47:59,197820.0,54:57:00
86400,000:48:00,197819.0,54:56:59
86430,000:48:01,197818.0,54:56:58
86460,000:48:02,197817.0,54:56:57
86490,000:48:03,197816.0,54:56:56
86520,000:48:04,197815.0,54:56:55
86550,000:48:05,197814.0,54:56:54
86580,000:48:06,197813.0,54:56:53
86640,000:48:08,197811.0,54:56:51
86670,000:48:09,197810.0,54:56:50
86700,000:48:10,197809.0,54:56:49
86760,000:48:12,197807.0,54:56:47
86820,000:48:14,197805.0,54:56:45
86850,000:48:15,197804.0,54:56:44
86880,000:48:16,197803.0,54:56:43
86910,000:48:17,197802.0,54:56:42
86940,000:48:18,197801.0,54:56:41
86970,000:48:19,197800.0,54:56:40
87000,000:48:20,197799.0,54:56:39
87030,000:48:21,197798.0,54:56:38
87060,000:48:22,197797.0,54:56:37
87090,000:48:23,197796.0,54:56:36
87120,000:48:24,197795.0,54:56:35
87150,000:48:25,197794.0,54:56:34
87180,000:48:26,197793.0,54:56:33
87210,000:48:27,197792.0,54:56:32
87240,000:48:28,197791.0,54:56:31
87270,000:48:29,197790.0,54:56:30
87300,000:48:30,197789.0,54:56:29
87330,000:48:31,197788.0,54:56:28
87360,000:48:32,197787.0,54:56:27
87390,000:48:33,197786.0,54:56:26
87420,000:48:34,197785.0,54:56:25
87450,000:48:35,197784.0,54:56:24
87480,000:48:36,197783.0,54:56:23
87510,000:48:37,197782.0,54:56:22
87540,000:48:38,197781.0,54:56:21
87570,000:48:39,197780.0,54:56:20
87600,000:48:40,197779.0,54:56:19
87630,000:48:41,197778.0,54:56:18
87660,000:48:42,197777.0,54:56:17
87720,000:48:44,197775.0,54:56:15
87750,000:48:45,197774.0,54:56:14
87780,000:48:46,197773.0,54:56:13
87810,000:48:47,197772.0,54:56:12
87840,000:48:48,197771.0,54:56:11
87870,000:48:49,197770.0,54:56:10
87900,000:48:50,197769.0,54:56:09
87930,000:48:51,197768.0,54:56:08
87960,000:48:52,197767.0,54:56:07
87990,000:48:53,197766.0,54:56:06
88020,000:48:54,197765.0,54:56:05
88050,000:48:55,197764.0,54:56:04
88080,000:48:56,197763.0,54:56:03
88110,000:48:57,197762.0,54:56:02
88140,000:48:58,197761.0,54:56:01
88170,000:48:59,197760.0,54:56:00
88200,000:49:00,197759.0,54:55:59
88230,000:49:01,197758.0,54:55:58
88260,000:49:02,197757.0,54:55:57
88290,000:49:03,197756.0,54:55:56
88320,000:49:04,197755.0,54:55:55
88350,000:49:05,197754.0,54:55:54
88410,000:49:07,197752.0,54:55:52
88440,000:49:08,197751.0,54:55:51
88470,000:49:09,197750.0,54:55:50
88500,000:49:10,197749.0,54:55:49
88530,000:49:11,197748.0,54:55:48
88620,000:49:14,197745.0,54:55:45
88650,000:49:15,197744.0,54:55:44
88680,000:49:16,197743.0,54:55:43
88710,000:49:17,197742.0,54:55:42
88740,000:49:18,197751.0,54:55:51
88770,000:49:19,197750.0,54:55:50
88800,000:49:20,197749.0,54:55:49
88830,000:49:21,197748.0,54:55:48
88860,000:49:22,197747.0,54:55:47
88890,000:49:23,197746.0,54:55:46
88920,000:49:24,197745.0,54:55:45
88950,000:49:25,197744.0,54:55:44
88980,000:49:26,197752.0,54:55:52
89010,000:49:27,197752.0,54:55:52
89040,000:49:28,197751.0,54:55:51
89070,000:49:29,197750.0,54:55:50
89100,000:49:30,197749.0,54:55:49
89130,000:49:31,197758.0,54:55:58
89160,000:49:32,197757.0,54:55:57
89190,000:49:33,197756.0,54:55:56
89220,000:49:34,197755.0,54:55:55
89250,000:49:35,197754.0,54:55:54
89280,000:49:36,197753.0,54:55:53
89310,000:49:37,197752.0,54:55:52
89340,000:49:38,197751.0,54:55:51
89370,000:49:39,197750.0,54:55:50
89400,000:49:40,197749.0,54:55:49
89430,000:49:41,197748.0,54:55:48
89460,000:49:42,197747.0,54:55:47
89490,000:49:43,197746.0,54:55:46
89520,000:49:44,197745.0,54:55:45
89550,000:49:45,197744.0,54:55:44
89580,000:49:46,197743.0,54:55:43
89610,000:49:47,197742.0,54:55:42
89640,000:49:48,197741.0,54:55:41
89670,000:49:49,197740.0,54:55:40
89700,000:49:50,197739.0,54:55:39
89730,000:49:51,197738.0,54:55:38
89760,000:49:52,197737.0,54:55:37
89790,000:49:53,197736.0,54:55:36
89820,000:49:54,197735.0,54:55:35
89850,000:49:55,197734.0,54:55:34
89880,000:49:56,197733.0,54:55:33
89910,000:49:57,197732.0,54:55:32
89940,000:49:58,197731.0,54:55:31
89970,000:49:59,197730.0,54:55:30
90000,000:50:00,197729.0,54:55:29
90030,000:50:01,197728.0,54:55:28
90060,000:50:02,197727.0,54:55:27
90090,000:50:03,197726.0,54:55:26
90120,000:50:04,197725.0,54:55:25
90150,000:50:05,197724.0,54:55:24
90180,000:50:06,197723.0,54:55:23
90210,000:50:07,197722.0,54:55:22
90240,000:50:08,197721.0,54:55:21
90270,000:50:09,197720.0,54:55:20
90300,000:50:10,197719.0,54:55:19
90330,000:50:11,197718.0,54:55:18
90360,000:50:12,197717.0,54:55:17
90390,000:50:13,197716.0,54:55:16
90420,000:50:14,197715.0,54:55:15
90450,000:50:15,197714.0,54:55:14
90480,000:50:16,197713.0,54:55:13
90510,000:50:17,197712.0,54:55:12
90540,000:50:18,197711.0,54:55:11
90570,000:50:19,197710.0,54:55:10
90600,000:50:20,197709.0,54:55:09
90630,000:50:21,197708.0,54:55:08
90660,000:50:22,197717.0,54:55:17
90690,000:50:23,197716.0,54:55:16
90720,000:50:24,197715.0,54:55:15
90750,000:50:25,197714.0,54:55:14
90780,000:50:26,197719.0,54:55:19
90810,000:50:27,197722.0,54:55:22
90870,000:50:29,197720.0,54:55:20
90900,000:50:30,197719.0,54:55:19
90930,000:50:31,197718.0,54:55:18
90960,000:50:32,197717.0,54:55:17
90990,000:50:33,197716.0,54:55:16
91020,000:50:34,197715.0,54:55:15
91050,000:50:35,197714.0,54:55:14
91080,000:50:36,197713.0,54:55:13
91110,000:50:37,197712.0,54:55:12
91140,000:50:38,197711.0,54:55:11
91170,000:50:39,197710.0,54:55:10
91200,000:50:40,197709.0,54:55:09
91230,000:50:41,197708.0,54:55:08
91260,000:50:42,197707.0,54:55:07
91290,000:50:43,197706.0,54:55:06
91320,000:50:44,197705.0,54:55:05
91350,000:50:45,197704.0,54:55:04
91380,000:50:46,197703.0,54:55:03
91410,000:50:47,197702.0,54:55:02
91440,000:50:48,197701.0,54:55:01
91470,000:50:49,197700.0,54:55:00
91500,000:50:50,197699.0,54:54:59
91530,000:50:51,197698.0,54:54:58
91560,000:50:52,197697.0,54:54:57
91590,000:50:53,197696.0,54:54:56
91620,000:50:54,197695.0,54:54:55
91650,000:50:55,197694.0,54:54:54
91680,000:50:56,197693.0,54:54:53
91710,000:50:57,197692.0,54:54:52
91740,000:50:58,197691.0,54:54:51
91770,000:50:59,197690.0,54:54:50
91800,000:51:00,197689.0,54:54:49
91830,000:51:01,197688.0,54:54:48
91860,000:51:02,197687.0,54:54:47
91890,000:51:03,197686.0,54:54:46
91920,000:51:04,197685.0,54:54:45
91950,000:51:05,197684.0,54:54:44
91980,000:51:06,197683.0,54:54:43
92010,000:51:07,197682.0,54:54:42
92040,000:51:08,197681.0,54:54:41
92070,000:51:09,197680.0,54:54:40
92100,000:51:10,197679.0,54:54:39
92130,000:51:11,197678.0,54:54:38
92160,000:51:12,197677.0,54:54:37
92190,000:51:13,197676.0,54:54:36
92220,000:51:14,197675.0,54:54:35
92250,000:51:15,197674.0,54:54:34
92280,000:51:16,197673.0,54:54:33
92310,000:51:17,197672.0,54:54:32
92340,000:51:18,197671.0,54:54:31
92400,000:51:20,197669.0,54:54:29
92430,000:51:21,197668.0,54:54:28
92460,000:51:22,197667.0,54:54:27
92490,000:51:23,197666.0,54:54:26
92520,000:51:24,197665.0,54:54:25
92550,000:51:25,197664.0,54:54:24
92580,000:51:26,197663.0,54:54:23
92610,000:51:27,197672.0,54:54:32
92640,000:51:28,197671.0,54:54:31
92670,000:51:29,197670.0,54:54:30
92700,000:51:30,197669.0,54:54:29
92730,000:51:31,197668.0,54:54:28
92760,000:51:32,197667.0,54:54:27
92790,000:51:33,197666.0,54:54:26
92880,000:51:36,197663.0,54:54:23
92910,000:51:37,197662.0,54:54:22
92940,000:51:38,197661.0,54:54:21
92970,000:51:39,197670.0,54:54:30
93000,000:51:40,197669.0,54:54:29
93030,000:51:41,197668.0,54:54:28
93060,000:51:42,197667.0,54:54:27
93090,000:51:43,197666.0,54:54:26
93120,000:51:44,197665.0,54:54:25
93150,000:51:45,197664.0,54:54:24
93180,000:51:46,197663.0,54:54:23
93210,000:51:47,197662.0,54:54:22
93240,000:51:48,197661.0,54:54:21
93270,000:51:49,197660.0,54:54:20
93300,000:51:50,197659.0,54:54:19
93330,000:51:51,197658.0,54:54:18
93360,000:51:52,197657.0,54:54:17
93390,000:51:53,197656.0,54:54:16
93420,000:51:54,197655.0,54:54:15
93450,000:51:55,197654.0,54:54:14
93480,000:51:56,197653.0,54:54:13
93510,000:51:57,197652.0,54:54:12
93540,000:51:58,197651.0,54:54:11
93570,000:51:59,197650.0,54:54:10
93600,000:52:00,197649.0,54:54:09
93630,000:52:01,197648.0,54:54:08
93660,000:52:02,197647.0,54:54:07
93690,000:52:03,197646.0,54:54:06
93720,000:52:04,197645.0,54:54:05
93750,000:52:05,197644.0,54:54:04
93780,000:52:06,197643.0,54:54:03
93810,000:52:07,197642.0,54:54:02
93840,000:52:08,197641.0,54:54:01
93870,000:52:09,197640.0,54:54:00
93900,000:52:10,197639.0,54:53:59
93930,000:52:11,197638.0,54:53:58
93960,000:52:12,197637.0,54:53:57
93990,000:52:13,197636.0,54:53:56
94020,000:52:14,197635.0,54:53:55
94050,000:52:15,197634.0,54:53:54
94080,000:52:16,197633.0,54:53:53
94110,000:52:17,197632.0,54:53:52
94140,000:52:18,197631.0,54:53:51
94170,000:52:19,197630.0,54:53:50
94200,000:52:20,197629.0,54:53:49
94230,000:52:21,197628.0,54:53:48
94260,000:52:22,197627.0,54:53:47
94290,000:52:23,197626.0,54:53:46
94320,000:52:24,197625.0,54:53:45
94350,000:52:25,197624.0,54:53:44
94380,000:52:26,197623.0,54:53:43
94410,000:52:27,197622.0,54:53:42
94440,000:52:28,197621.0,54:53:41
94470,000:52:29,197620.0,54:53:40
94500,000:52:30,197619.0,54:53:39
94530,000:52:31,197618.0,54:53:38
94560,000:52:32,197617.0,54:53:37
94590,000:52:33,197616.0,54:53:36
94620,000:52:34,197615.0,54:53:35
94650,000:52:35,197614.0,54:53:34
94680,000:52:36,197613.0,54:53:33
94710,000:52:37,197612.0,54:53:32
94740,000:52:38,197611.0,54:53:31
94770,000:52:39,197610.0,54:53:30
94800,000:52:40,197609.0,54:53:29
94830,000:52:41,197608.0,54:53:28
94860,000:52:42,197607.0,54:53:27
94890,000:52:43,197606.0,54:53:26
94920,000:52:44,197605.0,54:53:25
94950,000:52:45,197604.0,54:53:24
94980,000:52:46,197603.0,54:53:23
95010,000:52:47,197602.0,54:53:22
95040,000:52:48,197601.0,54:53:21
95070,000:52:49,197600.0,54:53:20
95100,000:52:50,197599.0,54:53:19
95130,000:52:51,197598.0,54:53:18
95160,000:52:52,197597.0,54:53:17
95190,000:52:53,197596.0,54:53:16
95220,000:52:54,197595.0,54:53:15
95250,000:52:55,197594.0,54:53:14
95280,000:52:56,197593.0,54:53:13
95310,000:52:57,197592.0,54:53:12
95340,000:52:58,197591.0,54:53:11
95370,000:52:59,197590.0,54:53:10
95400,000:53:00,197594.0,54:53:14
95430,000:53:01,197598.0,54:53:18
95460,000:53:02,197597.0,54:53:17
95490,000:53:03,197596.0,54:53:16
95520,000:53:04,197595.0,54:53:15
95550,000:53:05,197594.0,54:53:14
95580,000:53:06,197593.0,54:53:13
95610,000:53:07,197592.0,54:53:12
95640,000:53:08,197591.0,54:53:11
95670,000:53:09,197590.0,54:53:10
95700,000:53:10,197589.0,54:53:09
95730,000:53:11,197588.0,54:53:08
95760,000:53:12,197587.0,54:53:07
95790,000:53:13,197586.0,54:53:06
95820,000:53:14,197585.0,54:53:05
95850,000:53:15,197584.0,54:53:04
95880,000:53:16,197583.0,54:53:03
95910,000:53:17,197582.0,54:53:02
95940,000:53:18,197581.0,54:53:01
95970,000:53:19,197580.0,54:53:00
96000,000:53:20,197579.0,54:52:59
96030,000:53:21,197578.0,54:52:58
96060,000:53:22,197577.0,54:52:57
96090,000:53:23,197576.0,54:52:56
96120,000:53:24,197585.0,54:53:05
96150,000:53:25,197584.0,54:53:04
96180,000:53:26,197583.0,54:53:03
96210,000:53:27,197582.0,54:53:02
96240,000:53:28,197581.0,54:53:01
96270,000:53:29,197580.0,54:53:00
96300,000:53:30,197579.0,54:52:59
96330,000:53:31,197578.0,54:52:58
96360,000:53:32,197577.0,54:52:57
96390,000:53:33,197576.0,54:52:56
96420,000:53:34,197575.0,54:52:55
96450,000:53:35,197574.0,54:52:54
96480,000:53:36,197573.0,54:52:53
96510,000:53:37,197572.0,54:52:52
96540,000:53:38,197571.0,54:52:51
96570,000:53:39,197570.0,54:52:50
96600,000:53:40,197569.0,54:52:49
96630,000:53:41,197568.0,54:52:48
96660,000:53:42,197567.0,54:52:47
96690,000:53:43,197566.0,54:52:46
96720,000:53:44,197565.0,54:52:45
96750,000:53:45,197564.0,54:52:44
96780,000:53:46,197563.0,54:52:43
96810,000:53:47,197562.0,54:52:42
96840,000:53:48,197561.0,54:52:41
96870,000:53:49,197560.0,54:52:40
96900,000:53:50,197559.0,54:52:39
96930,000:53:51,197558.0,54:52:38
96960,000:53:52,197557.0,54:52:37
96990,000:53:53,197556.0,54:52:36
97020,000:53:54,197555.0,54:52:35
97050,000:53:55,197554.0,54:52:34
97080,000:53:56,197553.0,54:52:33
97110,000:53:57,197552.0,54:52:32
97140,000:53:58,197551.0,54:52:31
97170,000:53:59,197550.0,54:52:30
97200,000:54:00,197549.0,54:52:29
97230,000:54:01,197548.0,54:52:28
97260,000:54:02,197547.0,54:52:27
97290,000:54:03,197546.0,54:52:26
97320,000:54:04,197545.0,54:52:25
97350,000:54:05,197544.0,54:52:24
97380,000:54:06,197543.0,54:52:23
97410,000:54:07,197542.0,54:52:22
97440,000:54:08,197541.0,54:52:21
97470,000:54:09,197540.0,54:52:20
97500,000:54:10,197539.0,54:52:19
97530,000:54:11,197538.0,54:52:18
97560,000:54:12,197537.0,54:52:17
97590,000:54:13,197536.0,54:52:16
97620,000:54:14,197535.0,54:52:15
97650,000:54:15,197534.0,54:52:14
97680,000:54:16,197533.0,54:52:13
97710,000:54:17,197532.0,54:52:12
97740,000:54:18,197531.0,54:52:11
97770,000:54:19,197530.0,54:52:10
