frame,video_timestamp,timer_value,timer_timestamp
513030,004:45:01,105080.0,29:11:20
513060,004:45:02,105079.0,29:11:19
513180,004:45:06,105075.0,29:11:15
513210,004:45:07,105074.0,29:11:14
513240,004:45:08,105073.0,29:11:13
513270,004:45:09,105072.0,29:11:12
513300,004:45:10,105071.0,29:11:11
513360,004:45:12,105079.0,29:11:19
513390,004:45:13,105078.0,29:11:18
513420,004:45:14,105077.0,29:11:17
513450,004:45:15,105076.0,29:11:16
513540,004:45:18,105073.0,29:11:13
513570,004:45:19,105072.0,29:11:12
513600,004:45:20,105071.0,29:11:11
513630,004:45:21,105070.0,29:11:10
513660,004:45:22,105069.0,29:11:09
513690,004:45:23,105068.0,29:11:08
513720,004:45:24,105067.0,29:11:07
513750,004:45:25,105066.0,29:11:06
513780,004:45:26,105065.0,29:11:05
513810,004:45:27,105064.0,29:11:04
513840,004:45:28,105063.0,29:11:03
513930,004:45:31,105060.0,29:11:00
513960,004:45:32,105059.0,29:10:59
513990,004:45:33,105058.0,29:10:58
514020,004:45:34,105057.0,29:10:57
514080,004:45:36,105055.0,29:10:55
514110,004:45:37,105054.0,29:10:54
514140,004:45:38,105053.0,29:10:53
514170,004:45:39,105052.0,29:10:52
514200,004:45:40,105051.0,29:10:51
514230,004:45:41,105050.0,29:10:50
514260,004:45:42,105049.0,29:10:49
514290,004:45:43,105048.0,29:10:48
514320,004:45:44,105047.0,29:10:47
514350,004:45:45,105046.0,29:10:46
514380,004:45:46,105045.0,29:10:45
514410,004:45:47,105044.0,29:10:44
514440,004:45:48,105043.0,29:10:43
514470,004:45:49,105042.0,29:10:42
514500,004:45:50,105041.0,29:10:41
514530,004:45:51,105040.0,29:10:40
514560,004:45:52,105039.0,29:10:39
514590,004:45:53,105038.0,29:10:38
514620,004:45:54,105037.0,29:10:37
514650,004:45:55,105036.0,29:10:36
514680,004:45:56,105035.0,29:10:35
514710,004:45:57,105034.0,29:10:34
514800,004:46:00,105126.0,29:12:06
514830,004:46:01,105130.0,29:12:10
514860,004:46:02,105129.0,29:12:09
514890,004:46:03,105128.0,29:12:08
514920,004:46:04,105127.0,29:12:07
514950,004:46:05,105126.0,29:12:06
514980,004:46:06,105125.0,29:12:05
515040,004:46:08,105133.0,29:12:13
515130,004:46:11,105130.0,29:12:10
515160,004:46:12,105129.0,29:12:09
515190,004:46:13,105128.0,29:12:08
515220,004:46:14,105127.0,29:12:07
515250,004:46:15,105126.0,29:12:06
515280,004:46:16,105125.0,29:12:05
515310,004:46:17,105124.0,29:12:04
515370,004:46:19,105122.0,29:12:02
515400,004:46:20,105121.0,29:12:01
515430,004:46:21,105120.0,29:12:00
515460,004:46:22,105119.0,29:11:59
515490,004:46:23,105118.0,29:11:58
515520,004:46:24,105117.0,29:11:57
515580,004:46:26,105125.0,29:12:05
515610,004:46:27,105124.0,29:12:04
515640,004:46:28,105123.0,29:12:03
515670,004:46:29,105123.0,29:12:03
515700,004:46:30,105131.0,29:12:11
515730,004:46:31,105130.0,29:12:10
515760,004:46:32,105129.0,29:12:09
515790,004:46:33,105128.0,29:12:08
515820,004:46:34,105127.0,29:12:07
515850,004:46:35,105126.0,29:12:06
515880,004:46:36,105125.0,29:12:05
516030,004:46:41,105120.0,29:12:00
516060,004:46:42,105119.0,29:11:59
516090,004:46:43,105118.0,29:11:58
516150,004:46:45,105116.0,29:11:56
516180,004:46:46,105115.0,29:11:55
516210,004:46:47,105114.0,29:11:54
516300,004:46:50,105111.0,29:11:51
516330,004:46:51,105110.0,29:11:50
516360,004:46:52,105109.0,29:11:49
516390,004:46:53,105108.0,29:11:48
516420,004:46:54,105107.0,29:11:47
516450,004:46:55,105106.0,29:11:46
516540,004:46:58,105103.0,29:11:43
516570,004:46:59,105102.0,29:11:42
516600,004:47:00,105101.0,29:11:41
516630,004:47:01,105100.0,29:11:40
516660,004:47:02,105099.0,29:11:39
516690,004:47:03,105098.0,29:11:38
516720,004:47:04,105097.0,29:11:37
516750,004:47:05,105096.0,29:11:36
516780,004:47:06,105095.0,29:11:35
516810,004:47:07,105094.0,29:11:34
516900,004:47:10,105091.0,29:11:31
516930,004:47:11,105090.0,29:11:30
516960,004:47:12,105089.0,29:11:29
516990,004:47:13,105088.0,29:11:28
517020,004:47:14,105087.0,29:11:27
517050,004:47:15,105086.0,29:11:26
517080,004:47:16,105085.0,29:11:25
517110,004:47:17,105084.0,29:11:24
517140,004:47:18,105083.0,29:11:23
517230,004:47:21,105080.0,29:11:20
517260,004:47:22,105079.0,29:11:19
517290,004:47:23,105078.0,29:11:18
517320,004:47:24,105077.0,29:11:17
517350,004:47:25,105076.0,29:11:16
517380,004:47:26,105075.0,29:11:15
517410,004:47:27,105074.0,29:11:14
517440,004:47:28,105073.0,29:11:13
517470,004:47:29,105072.0,29:11:12
517530,004:47:31,105070.0,29:11:10
517560,004:47:32,105069.0,29:11:09
517680,004:47:36,105075.0,29:11:15
517710,004:47:37,105074.0,29:11:14
517740,004:47:38,105073.0,29:11:13
517770,004:47:39,105072.0,29:11:12
517800,004:47:40,105071.0,29:11:11
517830,004:47:41,105070.0,29:11:10
517860,004:47:42,105069.0,29:11:09
517890,004:47:43,105068.0,29:11:08
517980,004:47:46,105065.0,29:11:05
518010,004:47:47,105064.0,29:11:04
518040,004:47:48,105063.0,29:11:03
518070,004:47:49,105062.0,29:11:02
518100,004:47:50,105061.0,29:11:01
518130,004:47:51,105060.0,29:11:00
518160,004:47:52,105059.0,29:10:59
518190,004:47:53,105058.0,29:10:58
518220,004:47:54,105057.0,29:10:57
518280,004:47:56,105055.0,29:10:55
518310,004:47:57,105054.0,29:10:54
518340,004:47:58,105053.0,29:10:53
518370,004:47:59,105052.0,29:10:52
518400,004:48:00,105051.0,29:10:51
518430,004:48:01,105050.0,29:10:50
518460,004:48:02,105049.0,29:10:49
518490,004:48:03,105048.0,29:10:48
518520,004:48:04,105047.0,29:10:47
518550,004:48:05,105046.0,29:10:46
518580,004:48:06,105045.0,29:10:45
518610,004:48:07,105044.0,29:10:44
518640,004:48:08,105043.0,29:10:43
518670,004:48:09,105042.0,29:10:42
518700,004:48:10,105041.0,29:10:41
518730,004:48:11,105040.0,29:10:40
518760,004:48:12,105039.0,29:10:39
518790,004:48:13,105038.0,29:10:38
518820,004:48:14,105037.0,29:10:37
518880,004:48:16,105035.0,29:10:35
518940,004:48:18,105033.0,29:10:33
518970,004:48:19,105042.0,29:10:42
519000,004:48:20,105041.0,29:10:41
519120,004:48:24,105037.0,29:10:37
519150,004:48:25,105036.0,29:10:36
519180,004:48:26,105035.0,29:10:35
519210,004:48:27,105034.0,29:10:34
519240,004:48:28,105033.0,29:10:33
519270,004:48:29,105032.0,29:10:32
519300,004:48:30,105031.0,29:10:31
519330,004:48:31,105030.0,29:10:30
519360,004:48:32,105029.0,29:10:29
519390,004:48:33,105028.0,29:10:28
519420,004:48:34,105027.0,29:10:27
519450,004:48:35,105026.0,29:10:26
519480,004:48:36,105025.0,29:10:25
519510,004:48:37,105024.0,29:10:24
519600,004:48:40,105021.0,29:10:21
519630,004:48:41,105020.0,29:10:20
519660,004:48:42,105019.0,29:10:19
519690,004:48:43,105018.0,29:10:18
519780,004:48:46,105015.0,29:10:15
519810,004:48:47,105014.0,29:10:14
519840,004:48:48,105013.0,29:10:13
519990,004:48:53,105008.0,29:10:08
520020,004:48:54,105007.0,29:10:07
520050,004:48:55,105006.0,29:10:06
520080,004:48:56,105005.0,29:10:05
520110,004:48:57,105004.0,29:10:04
520140,004:48:58,105003.0,29:10:03
520170,004:48:59,105002.0,29:10:02
520200,004:49:00,105001.0,29:10:01
520230,004:49:01,105000.0,29:10:00
520260,004:49:02,104999.0,29:09:59
520290,004:49:03,104998.0,29:09:58
520320,004:49:04,104997.0,29:09:57
520350,004:49:05,104996.0,29:09:56
520380,004:49:06,104995.0,29:09:55
520410,004:49:07,104994.0,29:09:54
520440,004:49:08,104993.0,29:09:53
520470,004:49:09,104992.0,29:09:52
520500,004:49:10,104991.0,29:09:51
520530,004:49:11,104990.0,29:09:50
520560,004:49:12,104989.0,29:09:49
520590,004:49:13,104988.0,29:09:48
520620,004:49:14,104987.0,29:09:47
520650,004:49:15,104986.0,29:09:46
520680,004:49:16,104985.0,29:09:45
520740,004:49:18,104983.0,29:09:43
520770,004:49:19,104982.0,29:09:42
520800,004:49:20,104981.0,29:09:41
520890,004:49:23,104978.0,29:09:38
520920,004:49:24,104977.0,29:09:37
520950,004:49:25,104976.0,29:09:36
520980,004:49:26,104975.0,29:09:35
521010,004:49:27,104974.0,29:09:34
521040,004:49:28,104973.0,29:09:33
521070,004:49:29,104976.0,29:09:36
521100,004:49:30,104981.0,29:09:41
521130,004:49:31,104980.0,29:09:40
521160,004:49:32,104979.0,29:09:39
521190,004:49:33,104978.0,29:09:38
521220,004:49:34,104977.0,29:09:37
521250,004:49:35,104985.0,29:09:45
521280,004:49:36,104985.0,29:09:45
521310,004:49:37,104984.0,29:09:44
521340,004:49:38,104983.0,29:09:43
521370,004:49:39,104982.0,29:09:42
521400,004:49:40,104981.0,29:09:41
521430,004:49:41,104980.0,29:09:40
521460,004:49:42,104979.0,29:09:39
521520,004:49:44,104977.0,29:09:37
521550,004:49:45,104976.0,29:09:36
521580,004:49:46,104975.0,29:09:35
521610,004:49:47,104974.0,29:09:34
521640,004:49:48,104973.0,29:09:33
521670,004:49:49,104972.0,29:09:32
521700,004:49:50,104971.0,29:09:31
521730,004:49:51,104970.0,29:09:30
521760,004:49:52,104969.0,29:09:29
521790,004:49:53,104968.0,29:09:28
521820,004:49:54,104967.0,29:09:27
521850,004:49:55,104966.0,29:09:26
521880,004:49:56,104965.0,29:09:25
521910,004:49:57,104964.0,29:09:24
521940,004:49:58,104963.0,29:09:23
521970,004:49:59,104962.0,29:09:22
522000,004:50:00,104961.0,29:09:21
522030,004:50:01,104970.0,29:09:30
522060,004:50:02,104969.0,29:09:29
522090,004:50:03,104968.0,29:09:28
522180,004:50:06,104965.0,29:09:25
522210,004:50:07,104964.0,29:09:24
522240,004:50:08,104963.0,29:09:23
522270,004:50:09,104962.0,29:09:22
522300,004:50:10,104961.0,29:09:21
522330,004:50:11,104960.0,29:09:20
522360,004:50:12,104959.0,29:09:19
522390,004:50:13,104958.0,29:09:18
522420,004:50:14,104957.0,29:09:17
522450,004:50:15,104956.0,29:09:16
522480,004:50:16,104955.0,29:09:15
522510,004:50:17,104954.0,29:09:14
522540,004:50:18,104953.0,29:09:13
522570,004:50:19,104952.0,29:09:12
522600,004:50:20,104951.0,29:09:11
522630,004:50:21,104950.0,29:09:10
522660,004:50:22,104949.0,29:09:09
522690,004:50:23,104948.0,29:09:08
522720,004:50:24,104947.0,29:09:07
522750,004:50:25,104946.0,29:09:06
522780,004:50:26,104945.0,29:09:05
522810,004:50:27,104944.0,29:09:04
522840,004:50:28,104943.0,29:09:03
522870,004:50:29,104942.0,29:09:02
522900,004:50:30,104941.0,29:09:01
522930,004:50:31,104940.0,29:09:00
522960,004:50:32,104939.0,29:08:59
522990,004:50:33,104938.0,29:08:58
523020,004:50:34,104937.0,29:08:57
523050,004:50:35,104936.0,29:08:56
523110,004:50:37,104934.0,29:08:54
523140,004:50:38,104933.0,29:08:53
523170,004:50:39,104932.0,29:08:52
523200,004:50:40,104931.0,29:08:51
523230,004:50:41,104930.0,29:08:50
523260,004:50:42,104929.0,29:08:49
523290,004:50:43,104928.0,29:08:48
523320,004:50:44,104927.0,29:08:47
523350,004:50:45,104926.0,29:08:46
523410,004:50:47,104924.0,29:08:44
523440,004:50:48,104923.0,29:08:43
523470,004:50:49,104922.0,29:08:42
523500,004:50:50,104921.0,29:08:41
523530,004:50:51,104920.0,29:08:40
523560,004:50:52,104919.0,29:08:39
523590,004:50:53,104918.0,29:08:38
523650,004:50:55,104916.0,29:08:36
523680,004:50:56,104915.0,29:08:35
523770,004:50:59,104912.0,29:08:32
523800,004:51:00,104911.0,29:08:31
523830,004:51:01,104910.0,29:08:30
523860,004:51:02,104909.0,29:08:29
523890,004:51:03,104908.0,29:08:28
523920,004:51:04,104907.0,29:08:27
523950,004:51:05,104906.0,29:08:26
523980,004:51:06,104905.0,29:08:25
524010,004:51:07,104904.0,29:08:24
524040,004:51:08,104903.0,29:08:23
524070,004:51:09,104902.0,29:08:22
524100,004:51:10,104901.0,29:08:21
524130,004:51:11,104900.0,29:08:20
524160,004:51:12,104899.0,29:08:19
524190,004:51:13,104898.0,29:08:18
524220,004:51:14,104897.0,29:08:17
524250,004:51:15,104896.0,29:08:16
524280,004:51:16,104895.0,29:08:15
524340,004:51:18,104893.0,29:08:13
524370,004:51:19,104892.0,29:08:12
524400,004:51:20,104891.0,29:08:11
524490,004:51:23,104888.0,29:08:08
524520,004:51:24,104887.0,29:08:07
524550,004:51:25,104886.0,29:08:06
524580,004:51:26,104885.0,29:08:05
524610,004:51:27,104884.0,29:08:04
524640,004:51:28,104883.0,29:08:03
524670,004:51:29,104882.0,29:08:02
524700,004:51:30,104881.0,29:08:01
524730,004:51:31,104880.0,29:08:00
524760,004:51:32,104879.0,29:07:59
524790,004:51:33,104878.0,29:07:58
524820,004:51:34,104877.0,29:07:57
524850,004:51:35,104876.0,29:07:56
524880,004:51:36,104875.0,29:07:55
524910,004:51:37,104874.0,29:07:54
524940,004:51:38,104873.0,29:07:53
524970,004:51:39,104872.0,29:07:52
525000,004:51:40,104871.0,29:07:51
525030,004:51:41,104870.0,29:07:50
525060,004:51:42,104869.0,29:07:49
525090,004:51:43,104868.0,29:07:48
525120,004:51:44,104867.0,29:07:47
525150,004:51:45,104866.0,29:07:46
525180,004:51:46,104865.0,29:07:45
525240,004:51:48,104863.0,29:07:43
525270,004:51:49,104862.0,29:07:42
525300,004:51:50,104861.0,29:07:41
525330,004:51:51,104860.0,29:07:40
525360,004:51:52,104859.0,29:07:39
525390,004:51:53,104858.0,29:07:38
525420,004:51:54,104857.0,29:07:37
525450,004:51:55,104856.0,29:07:36
525480,004:51:56,104855.0,29:07:35
525510,004:51:57,104854.0,29:07:34
525540,004:51:58,104853.0,29:07:33
525570,004:51:59,104852.0,29:07:32
525600,004:52:00,104851.0,29:07:31
525690,004:52:03,104848.0,29:07:28
525720,004:52:04,104847.0,29:07:27
525750,004:52:05,104846.0,29:07:26
525780,004:52:06,104845.0,29:07:25
525810,004:52:07,104844.0,29:07:24
525840,004:52:08,104843.0,29:07:23
525900,004:52:10,104841.0,29:07:21
525930,004:52:11,104850.0,29:07:30
525960,004:52:12,104849.0,29:07:29
525990,004:52:13,104848.0,29:07:28
526050,004:52:15,104846.0,29:07:26
526080,004:52:16,104845.0,29:07:25
526110,004:52:17,104844.0,29:07:24
526140,004:52:18,104843.0,29:07:23
526170,004:52:19,104842.0,29:07:22
526230,004:52:21,104840.0,29:07:20
526260,004:52:22,104839.0,29:07:19
526290,004:52:23,104838.0,29:07:18
526320,004:52:24,104837.0,29:07:17
526350,004:52:25,104837.0,29:07:17
526380,004:52:26,104845.0,29:07:25
526410,004:52:27,104844.0,29:07:24
526440,004:52:28,104843.0,29:07:23
526530,004:52:31,104840.0,29:07:20
526560,004:52:32,104839.0,29:07:19
526590,004:52:33,104838.0,29:07:18
526620,004:52:34,104837.0,29:07:17
526650,004:52:35,104836.0,29:07:16
526680,004:52:36,104835.0,29:07:15
526710,004:52:37,104834.0,29:07:14
526740,004:52:38,104833.0,29:07:13
526770,004:52:39,104832.0,29:07:12
526800,004:52:40,104831.0,29:07:11
526830,004:52:41,104830.0,29:07:10
526860,004:52:42,104829.0,29:07:09
526890,004:52:43,104828.0,29:07:08
526920,004:52:44,104827.0,29:07:07
526950,004:52:45,104826.0,29:07:06
526980,004:52:46,104825.0,29:07:05
527010,004:52:47,104824.0,29:07:04
527040,004:52:48,104823.0,29:07:03
527070,004:52:49,104822.0,29:07:02
527100,004:52:50,104821.0,29:07:01
527130,004:52:51,104820.0,29:07:00
527160,004:52:52,104829.0,29:07:09
527190,004:52:53,104828.0,29:07:08
527220,004:52:54,104827.0,29:07:07
527250,004:52:55,104826.0,29:07:06
527280,004:52:56,104825.0,29:07:05
527310,004:52:57,104824.0,29:07:04
527340,004:52:58,104823.0,29:07:03
527370,004:52:59,104822.0,29:07:02
527400,004:53:00,104821.0,29:07:01
527430,004:53:01,104820.0,29:07:00
527460,004:53:02,104819.0,29:06:59
527490,004:53:03,104818.0,29:06:58
527520,004:53:04,104817.0,29:06:57
527580,004:53:06,104815.0,29:06:55
527610,004:53:07,104814.0,29:06:54
527640,004:53:08,104813.0,29:06:53
527670,004:53:09,104812.0,29:06:52
527700,004:53:10,104811.0,29:06:51
527730,004:53:11,104810.0,29:06:50
527790,004:53:13,104818.0,29:06:58
527820,004:53:14,104817.0,29:06:57
527850,004:53:15,104816.0,29:06:56
527880,004:53:16,104815.0,29:06:55
527910,004:53:17,104814.0,29:06:54
527970,004:53:19,104812.0,29:06:52
528000,004:53:20,104811.0,29:06:51
528030,004:53:21,104810.0,29:06:50
528060,004:53:22,104809.0,29:06:49
528090,004:53:23,104808.0,29:06:48
528120,004:53:24,104807.0,29:06:47
528150,004:53:25,104806.0,29:06:46
528180,004:53:26,104805.0,29:06:45
528210,004:53:27,104804.0,29:06:44
528240,004:53:28,104803.0,29:06:43
528270,004:53:29,104802.0,29:06:42
528300,004:53:30,104801.0,29:06:41
528330,004:53:31,104800.0,29:06:40
528360,004:53:32,104799.0,29:06:39
528390,004:53:33,104798.0,29:06:38
528420,004:53:34,104800.0,29:06:40
528450,004:53:35,104806.0,29:06:46
528480,004:53:36,104805.0,29:06:45
528510,004:53:37,104804.0,29:06:44
528540,004:53:38,104803.0,29:06:43
528570,004:53:39,104802.0,29:06:42
528600,004:53:40,104801.0,29:06:41
528660,004:53:42,104799.0,29:06:39
528690,004:53:43,104798.0,29:06:38
528720,004:53:44,104797.0,29:06:37
528750,004:53:45,104796.0,29:06:36
528780,004:53:46,104795.0,29:06:35
528810,004:53:47,104794.0,29:06:34
528840,004:53:48,104793.0,29:06:33
528930,004:53:51,104790.0,29:06:30
528960,004:53:52,104789.0,29:06:29
528990,004:53:53,104788.0,29:06:28
529080,004:53:56,104785.0,29:06:25
529110,004:53:57,104784.0,29:06:24
529140,004:53:58,104783.0,29:06:23
529170,004:53:59,104782.0,29:06:22
529200,004:54:00,104781.0,29:06:21
529230,004:54:01,104780.0,29:06:20
529260,004:54:02,104779.0,29:06:19
529290,004:54:03,104778.0,29:06:18
529320,004:54:04,104777.0,29:06:17
529350,004:54:05,104776.0,29:06:16
529380,004:54:06,104775.0,29:06:15
529410,004:54:07,104774.0,29:06:14
529440,004:54:08,104773.0,29:06:13
529470,004:54:09,104772.0,29:06:12
529500,004:54:10,104771.0,29:06:11
529530,004:54:11,104770.0,29:06:10
529620,004:54:14,104767.0,29:06:07
529650,004:54:15,104766.0,29:06:06
529680,004:54:16,104765.0,29:06:05
529710,004:54:17,104764.0,29:06:04
529740,004:54:18,104763.0,29:06:03
529770,004:54:19,104762.0,29:06:02
529800,004:54:20,104761.0,29:06:01
529830,004:54:21,104760.0,29:06:00
529890,004:54:23,104758.0,29:05:58
529920,004:54:24,104757.0,29:05:57
529950,004:54:25,104756.0,29:05:56
529980,004:54:26,104755.0,29:05:55
530010,004:54:27,104754.0,29:05:54
530100,004:54:30,104751.0,29:05:51
530130,004:54:31,104750.0,29:05:50
530160,004:54:32,104749.0,29:05:49
530220,004:54:34,104747.0,29:05:47
530250,004:54:35,104746.0,29:05:46
530310,004:54:37,104744.0,29:05:44
530340,004:54:38,104743.0,29:05:43
530430,004:54:41,104740.0,29:05:40
530460,004:54:42,104739.0,29:05:39
530490,004:54:43,104738.0,29:05:38
530520,004:54:44,104737.0,29:05:37
530550,004:54:45,104736.0,29:05:36
530580,004:54:46,104735.0,29:05:35
530610,004:54:47,104734.0,29:05:34
530640,004:54:48,104733.0,29:05:33
530670,004:54:49,104732.0,29:05:32
530700,004:54:50,104731.0,29:05:31
530730,004:54:51,104730.0,29:05:30
530760,004:54:52,104729.0,29:05:29
530790,004:54:53,104728.0,29:05:28
530820,004:54:54,104727.0,29:05:27
530850,004:54:55,104726.0,29:05:26
530880,004:54:56,104725.0,29:05:25
530910,004:54:57,104724.0,29:05:24
530940,004:54:58,104723.0,29:05:23
530970,004:54:59,104722.0,29:05:22
531000,004:55:00,104721.0,29:05:21
531030,004:55:01,104720.0,29:05:20
531060,004:55:02,104719.0,29:05:19
531150,004:55:05,104716.0,29:05:16
531180,004:55:06,104715.0,29:05:15
531240,004:55:08,104713.0,29:05:13
531270,004:55:09,104712.0,29:05:12
531300,004:55:10,104711.0,29:05:11
531360,004:55:12,104709.0,29:05:09
531390,004:55:13,104708.0,29:05:08
531420,004:55:14,104707.0,29:05:07
531450,004:55:15,104706.0,29:05:06
531480,004:55:16,104705.0,29:05:05
531510,004:55:17,104704.0,29:05:04
531540,004:55:18,104703.0,29:05:03
531570,004:55:19,104702.0,29:05:02
531600,004:55:20,104701.0,29:05:01
531630,004:55:21,104700.0,29:05:00
531660,004:55:22,104699.0,29:04:59
531690,004:55:23,104698.0,29:04:58
531720,004:55:24,104697.0,29:04:57
531750,004:55:25,104696.0,29:04:56
531810,004:55:27,104694.0,29:04:54
531840,004:55:28,104693.0,29:04:53
531870,004:55:29,104692.0,29:04:52
531900,004:55:30,104691.0,29:04:51
531930,004:55:31,104690.0,29:04:50
531960,004:55:32,104689.0,29:04:49
531990,004:55:33,104688.0,29:04:48
532020,004:55:34,104687.0,29:04:47
532050,004:55:35,104686.0,29:04:46
532080,004:55:36,104685.0,29:04:45
532110,004:55:37,104684.0,29:04:44
532140,004:55:38,104683.0,29:04:43
532170,004:55:39,104682.0,29:04:42
532200,004:55:40,104681.0,29:04:41
532230,004:55:41,104680.0,29:04:40
532260,004:55:42,104679.0,29:04:39
532290,004:55:43,104678.0,29:04:38
532320,004:55:44,104677.0,29:04:37
532350,004:55:45,104676.0,29:04:36
532380,004:55:46,104675.0,29:04:35
532410,004:55:47,104674.0,29:04:34
532440,004:55:48,104673.0,29:04:33
532500,004:55:50,104671.0,29:04:31
532530,004:55:51,104670.0,29:04:30
532560,004:55:52,104669.0,29:04:29
532590,004:55:53,104668.0,29:04:28
532620,004:55:54,104667.0,29:04:27
532650,004:55:55,104666.0,29:04:26
532680,004:55:56,104665.0,29:04:25
532710,004:55:57,104664.0,29:04:24
532740,004:55:58,104663.0,29:04:23
532770,004:55:59,104662.0,29:04:22
532800,004:56:00,104661.0,29:04:21
532860,004:56:02,104659.0,29:04:19
532890,004:56:03,104658.0,29:04:18
532920,004:56:04,104657.0,29:04:17
532950,004:56:05,104656.0,29:04:16
532980,004:56:06,104655.0,29:04:15
533010,004:56:07,104663.0,29:04:23
533040,004:56:08,104663.0,29:04:23
533070,004:56:09,104662.0,29:04:22
533100,004:56:10,104661.0,29:04:21
533130,004:56:11,104660.0,29:04:20
533160,004:56:12,104659.0,29:04:19
533190,004:56:13,104658.0,29:04:18
533220,004:56:14,104657.0,29:04:17
533250,004:56:15,104656.0,29:04:16
533280,004:56:16,104655.0,29:04:15
533310,004:56:17,104654.0,29:04:14
533340,004:56:18,104653.0,29:04:13
533370,004:56:19,104652.0,29:04:12
533400,004:56:20,104651.0,29:04:11
533490,004:56:23,104648.0,29:04:08
533580,004:56:26,104645.0,29:04:05
533610,004:56:27,104644.0,29:04:04
533640,004:56:28,104643.0,29:04:03
533670,004:56:29,104642.0,29:04:02
533730,004:56:31,104640.0,29:04:00
533760,004:56:32,104639.0,29:03:59
533790,004:56:33,104638.0,29:03:58
533820,004:56:34,104637.0,29:03:57
533850,004:56:35,104636.0,29:03:56
533880,004:56:36,104635.0,29:03:55
533910,004:56:37,104634.0,29:03:54
533970,004:56:39,104632.0,29:03:52
534000,004:56:40,104631.0,29:03:51
534030,004:56:41,104630.0,29:03:50
534060,004:56:42,104629.0,29:03:49
534090,004:56:43,104628.0,29:03:48
534120,004:56:44,104627.0,29:03:47
534180,004:56:46,104625.0,29:03:45
534210,004:56:47,104624.0,29:03:44
534240,004:56:48,104623.0,29:03:43
534270,004:56:49,104622.0,29:03:42
534300,004:56:50,104621.0,29:03:41
534330,004:56:51,104620.0,29:03:40
534360,004:56:52,104619.0,29:03:39
534390,004:56:53,104618.0,29:03:38
534420,004:56:54,104626.0,29:03:46
534450,004:56:55,104626.0,29:03:46
534480,004:56:56,104625.0,29:03:45
534510,004:56:57,104624.0,29:03:44
534540,004:56:58,104623.0,29:03:43
534570,004:56:59,104622.0,29:03:42
534600,004:57:00,104621.0,29:03:41
534630,004:57:01,104620.0,29:03:40
534660,004:57:02,104619.0,29:03:39
534690,004:57:03,104618.0,29:03:38
534720,004:57:04,104617.0,29:03:37
534750,004:57:05,104626.0,29:03:46
534780,004:57:06,104625.0,29:03:45
534810,004:57:07,104624.0,29:03:44
534840,004:57:08,104623.0,29:03:43
534870,004:57:09,104622.0,29:03:42
534900,004:57:10,104621.0,29:03:41
534960,004:57:12,104619.0,29:03:39
534990,004:57:13,104618.0,29:03:38
535020,004:57:14,104617.0,29:03:37
535050,004:57:15,104616.0,29:03:36
535080,004:57:16,104615.0,29:03:35
535110,004:57:17,104614.0,29:03:34
535140,004:57:18,104613.0,29:03:33
535170,004:57:19,104612.0,29:03:32
535200,004:57:20,104611.0,29:03:31
535230,004:57:21,104610.0,29:03:30
535260,004:57:22,104609.0,29:03:29
535290,004:57:23,104608.0,29:03:28
535320,004:57:24,104607.0,29:03:27
535350,004:57:25,104606.0,29:03:26
535380,004:57:26,104605.0,29:03:25
535410,004:57:27,104604.0,29:03:24
535440,004:57:28,104603.0,29:03:23
535500,004:57:30,104601.0,29:03:21
535530,004:57:31,104600.0,29:03:20
535560,004:57:32,104599.0,29:03:19
535590,004:57:33,104598.0,29:03:18
535620,004:57:34,104597.0,29:03:17
535650,004:57:35,104596.0,29:03:16
535680,004:57:36,104595.0,29:03:15
535710,004:57:37,104594.0,29:03:14
535740,004:57:38,104593.0,29:03:13
535770,004:57:39,104592.0,29:03:12
535800,004:57:40,104591.0,29:03:11
535830,004:57:41,104590.0,29:03:10
535860,004:57:42,104589.0,29:03:09
535890,004:57:43,104588.0,29:03:08
535920,004:57:44,104587.0,29:03:07
535950,004:57:45,104586.0,29:03:06
535980,004:57:46,104585.0,29:03:05
536010,004:57:47,104584.0,29:03:04
536040,004:57:48,104583.0,29:03:03
536070,004:57:49,104582.0,29:03:02
536100,004:57:50,104581.0,29:03:01
536130,004:57:51,104580.0,29:03:00
536160,004:57:52,104579.0,29:02:59
536190,004:57:53,104578.0,29:02:58
536220,004:57:54,104577.0,29:02:57
536250,004:57:55,104576.0,29:02:56
536280,004:57:56,104575.0,29:02:55
536310,004:57:57,104574.0,29:02:54
536340,004:57:58,104573.0,29:02:53
536370,004:57:59,104572.0,29:02:52
536400,004:58:00,104571.0,29:02:51
536430,004:58:01,104570.0,29:02:50
536460,004:58:02,104569.0,29:02:49
536490,004:58:03,104568.0,29:02:48
536520,004:58:04,104567.0,29:02:47
536550,004:58:05,104566.0,29:02:46
536580,004:58:06,104565.0,29:02:45
536610,004:58:07,104564.0,29:02:44
536640,004:58:08,104563.0,29:02:43
536670,004:58:09,104562.0,29:02:42
536700,004:58:10,104561.0,29:02:41
536730,004:58:11,104560.0,29:02:40
536760,004:58:12,104559.0,29:02:39
536790,004:58:13,104558.0,29:02:38
536820,004:58:14,104557.0,29:02:37
536850,004:58:15,104556.0,29:02:36
536880,004:58:16,104555.0,29:02:35
536910,004:58:17,104554.0,29:02:34
536940,004:58:18,104553.0,29:02:33
536970,004:58:19,104552.0,29:02:32
537000,004:58:20,104551.0,29:02:31
537030,004:58:21,104560.0,29:02:40
537060,004:58:22,104559.0,29:02:39
