frame,video_timestamp,timer_value,timer_timestamp
706800,006:32:40,128526.0,35:42:06
706830,006:32:41,128525.0,35:42:05
706860,006:32:42,128524.0,35:42:04
706890,006:32:43,128523.0,35:42:03
706920,006:32:44,128522.0,35:42:02
706950,006:32:45,128523.0,35:42:03
707010,006:32:47,128529.0,35:42:09
707070,006:32:49,128527.0,35:42:07
707100,006:32:50,128526.0,35:42:06
707130,006:32:51,128525.0,35:42:05
707160,006:32:52,128524.0,35:42:04
707190,006:32:53,128523.0,35:42:03
707220,006:32:54,128522.0,35:42:02
707250,006:32:55,128521.0,35:42:01
707280,006:32:56,128520.0,35:42:00
707310,006:32:57,128519.0,35:41:59
707340,006:32:58,128518.0,35:41:58
707490,006:33:03,128513.0,35:41:53
707550,006:33:05,128511.0,35:41:51
707580,006:33:06,128510.0,35:41:50
707610,006:33:07,128509.0,35:41:49
707640,006:33:08,128508.0,35:41:48
707670,006:33:09,128507.0,35:41:47
707700,006:33:10,128506.0,35:41:46
707730,006:33:11,128505.0,35:41:45
707760,006:33:12,128504.0,35:41:44
707820,006:33:14,128502.0,35:41:42
707850,006:33:15,128501.0,35:41:41
707880,006:33:16,128500.0,35:41:40
707910,006:33:17,128499.0,35:41:39
707940,006:33:18,128498.0,35:41:38
707970,006:33:19,128497.0,35:41:37
708000,006:33:20,128496.0,35:41:36
708030,006:33:21,128495.0,35:41:35
708060,006:33:22,128494.0,35:41:34
708090,006:33:23,128493.0,35:41:33
708120,006:33:24,128492.0,35:41:32
708150,006:33:25,128491.0,35:41:31
708180,006:33:26,128490.0,35:41:30
708210,006:33:27,128489.0,35:41:29
708240,006:33:28,128488.0,35:41:28
708270,006:33:29,128487.0,35:41:27
708300,006:33:30,128486.0,35:41:26
708330,006:33:31,128485.0,35:41:25
708390,006:33:33,128483.0,35:41:23
708420,006:33:34,128482.0,35:41:22
708450,006:33:35,128481.0,35:41:21
708480,006:33:36,128480.0,35:41:20
708510,006:33:37,128479.0,35:41:19
708540,006:33:38,128478.0,35:41:18
708570,006:33:39,128477.0,35:41:17
708600,006:33:40,128476.0,35:41:16
708630,006:33:41,128475.0,35:41:15
708660,006:33:42,128474.0,35:41:14
708690,006:33:43,128473.0,35:41:13
708720,006:33:44,128472.0,35:41:12
708750,006:33:45,128471.0,35:41:11
708780,006:33:46,128470.0,35:41:10
708810,006:33:47,128469.0,35:41:09
708840,006:33:48,128468.0,35:41:08
708870,006:33:49,128467.0,35:41:07
708900,006:33:50,128466.0,35:41:06
708930,006:33:51,128475.0,35:41:15
708960,006:33:52,128474.0,35:41:14
708990,006:33:53,128473.0,35:41:13
709020,006:33:54,128472.0,35:41:12
709050,006:33:55,128471.0,35:41:11
709080,006:33:56,128470.0,35:41:10
709110,006:33:57,128469.0,35:41:09
709140,006:33:58,128468.0,35:41:08
709170,006:33:59,128467.0,35:41:07
709200,006:34:00,128466.0,35:41:06
709230,006:34:01,128465.0,35:41:05
709260,006:34:02,128464.0,35:41:04
709290,006:34:03,128463.0,35:41:03
709320,006:34:04,128462.0,35:41:02
709350,006:34:05,128461.0,35:41:01
709380,006:34:06,128460.0,35:41:00
709410,006:34:07,128459.0,35:40:59
709440,006:34:08,128458.0,35:40:58
709470,006:34:09,128457.0,35:40:57
709500,006:34:10,128456.0,35:40:56
709530,006:34:11,128455.0,35:40:55
709560,006:34:12,128454.0,35:40:54
709620,006:34:14,128452.0,35:40:52
709650,006:34:15,128451.0,35:40:51
709680,006:34:16,128450.0,35:40:50
709710,006:34:17,128449.0,35:40:49
709740,006:34:18,128448.0,35:40:48
709770,006:34:19,128447.0,35:40:47
709800,006:34:20,128446.0,35:40:46
709830,006:34:21,128445.0,35:40:45
709860,006:34:22,128444.0,35:40:44
709890,006:34:23,128443.0,35:40:43
709920,006:34:24,128442.0,35:40:42
709950,006:34:25,128441.0,35:40:41
709980,006:34:26,128440.0,35:40:40
710010,006:34:27,128439.0,35:40:39
710040,006:34:28,128438.0,35:40:38
710070,006:34:29,128437.0,35:40:37
710100,006:34:30,128436.0,35:40:36
710130,006:34:31,128435.0,35:40:35
710160,006:34:32,128434.0,35:40:34
710190,006:34:33,128433.0,35:40:33
710250,006:34:35,128431.0,35:40:31
710310,006:34:37,128429.0,35:40:29
710340,006:34:38,128428.0,35:40:28
710370,006:34:39,128427.0,35:40:27
710400,006:34:40,128426.0,35:40:26
710430,006:34:41,128425.0,35:40:25
710460,006:34:42,128424.0,35:40:24
710490,006:34:43,128423.0,35:40:23
710520,006:34:44,128422.0,35:40:22
710550,006:34:45,128421.0,35:40:21
710580,006:34:46,128420.0,35:40:20
710610,006:34:47,128419.0,35:40:19
710640,006:34:48,128418.0,35:40:18
710670,006:34:49,128417.0,35:40:17
710700,006:34:50,128416.0,35:40:16
710730,006:34:51,128415.0,35:40:15
710820,006:34:54,128412.0,35:40:12
710850,006:34:55,128411.0,35:40:11
710880,006:34:56,128410.0,35:40:10
710910,006:34:57,128409.0,35:40:09
710940,006:34:58,128408.0,35:40:08
710970,006:34:59,128407.0,35:40:07
711000,006:35:00,128406.0,35:40:06
711030,006:35:01,128405.0,35:40:05
711060,006:35:02,128404.0,35:40:04
711090,006:35:03,128403.0,35:40:03
711120,006:35:04,128402.0,35:40:02
711150,006:35:05,128401.0,35:40:01
711180,006:35:06,128400.0,35:40:00
711210,006:35:07,128409.0,35:40:09
711240,006:35:08,128408.0,35:40:08
711270,006:35:09,128407.0,35:40:07
711300,006:35:10,128406.0,35:40:06
711330,006:35:11,128405.0,35:40:05
711360,006:35:12,128404.0,35:40:04
711390,006:35:13,128403.0,35:40:03
711420,006:35:14,128402.0,35:40:02
711450,006:35:15,128401.0,35:40:01
711480,006:35:16,128400.0,35:40:00
711510,006:35:17,128399.0,35:39:59
711540,006:35:18,128398.0,35:39:58
711570,006:35:19,128397.0,35:39:57
711600,006:35:20,128396.0,35:39:56
711630,006:35:21,128395.0,35:39:55
711660,006:35:22,128394.0,35:39:54
711690,006:35:23,128393.0,35:39:53
711720,006:35:24,128392.0,35:39:52
711750,006:35:25,128391.0,35:39:51
711780,006:35:26,128390.0,35:39:50
711810,006:35:27,128389.0,35:39:49
711840,006:35:28,128388.0,35:39:48
711870,006:35:29,128387.0,35:39:47
711900,006:35:30,128386.0,35:39:46
711960,006:35:32,128384.0,35:39:44
711990,006:35:33,128383.0,35:39:43
712020,006:35:34,128382.0,35:39:42
712050,006:35:35,128381.0,35:39:41
712080,006:35:36,128380.0,35:39:40
712110,006:35:37,128379.0,35:39:39
712140,006:35:38,128378.0,35:39:38
712200,006:35:40,128376.0,35:39:36
712230,006:35:41,128375.0,35:39:35
712260,006:35:42,128374.0,35:39:34
712290,006:35:43,128373.0,35:39:33
712320,006:35:44,128372.0,35:39:32
712350,006:35:45,128371.0,35:39:31
712440,006:35:48,128368.0,35:39:28
712470,006:35:49,128367.0,35:39:27
712500,006:35:50,128366.0,35:39:26
712530,006:35:51,128365.0,35:39:25
712560,006:35:52,128364.0,35:39:24
712590,006:35:53,128363.0,35:39:23
712620,006:35:54,128362.0,35:39:22
712650,006:35:55,128361.0,35:39:21
712680,006:35:56,128360.0,35:39:20
712710,006:35:57,128359.0,35:39:19
712740,006:35:58,128358.0,35:39:18
712770,006:35:59,128357.0,35:39:17
712800,006:36:00,128356.0,35:39:16
712830,006:36:01,128355.0,35:39:15
712860,006:36:02,128354.0,35:39:14
712890,006:36:03,128353.0,35:39:13
712920,006:36:04,128352.0,35:39:12
712950,006:36:05,128351.0,35:39:11
712980,006:36:06,128350.0,35:39:10
713010,006:36:07,128349.0,35:39:09
713040,006:36:08,128348.0,35:39:08
713070,006:36:09,128347.0,35:39:07
713100,006:36:10,128346.0,35:39:06
713130,006:36:11,128345.0,35:39:05
713160,006:36:12,128344.0,35:39:04
713190,006:36:13,128343.0,35:39:03
713220,006:36:14,128342.0,35:39:02
713250,006:36:15,128341.0,35:39:01
713280,006:36:16,128340.0,35:39:00
713310,006:36:17,128339.0,35:38:59
713340,006:36:18,128338.0,35:38:58
713370,006:36:19,128337.0,35:38:57
713400,006:36:20,128336.0,35:38:56
713430,006:36:21,128335.0,35:38:55
713460,006:36:22,128334.0,35:38:54
713490,006:36:23,128333.0,35:38:53
713520,006:36:24,128332.0,35:38:52
713550,006:36:25,128331.0,35:38:51
713580,006:36:26,128330.0,35:38:50
713610,006:36:27,128329.0,35:38:49
713640,006:36:28,128328.0,35:38:48
713700,006:36:30,128326.0,35:38:46
713730,006:36:31,128325.0,35:38:45
713760,006:36:32,128324.0,35:38:44
713790,006:36:33,128323.0,35:38:43
713820,006:36:34,128322.0,35:38:42
713850,006:36:35,128321.0,35:38:41
713880,006:36:36,128320.0,35:38:40
713910,006:36:37,128319.0,35:38:39
713970,006:36:39,128317.0,35:38:37
714000,006:36:40,128316.0,35:38:36
714030,006:36:41,128315.0,35:38:35
714060,006:36:42,128314.0,35:38:34
714090,006:36:43,128313.0,35:38:33
714120,006:36:44,128312.0,35:38:32
714150,006:36:45,128311.0,35:38:31
714180,006:36:46,128310.0,35:38:30
714210,006:36:47,128309.0,35:38:29
714240,006:36:48,128308.0,35:38:28
714270,006:36:49,128307.0,35:38:27
714390,006:36:53,128303.0,35:38:23
714450,006:36:55,128301.0,35:38:21
714480,006:36:56,128300.0,35:38:20
714510,006:36:57,128299.0,35:38:19
714540,006:36:58,128298.0,35:38:18
714570,006:36:59,128297.0,35:38:17
714600,006:37:00,128306.0,35:38:26
714630,006:37:01,128305.0,35:38:25
714720,006:37:04,128302.0,35:38:22
714750,006:37:05,128301.0,35:38:21
714780,006:37:06,128300.0,35:38:20
714960,006:37:12,128294.0,35:38:14
714990,006:37:13,128293.0,35:38:13
715020,006:37:14,128292.0,35:38:12
715080,006:37:16,128290.0,35:38:10
715110,006:37:17,128289.0,35:38:09
715230,006:37:21,128295.0,35:38:15
715260,006:37:22,128294.0,35:38:14
715380,006:37:26,128290.0,35:38:10
715410,006:37:27,128289.0,35:38:09
715440,006:37:28,128288.0,35:38:08
715470,006:37:29,128287.0,35:38:07
715500,006:37:30,128286.0,35:38:06
715530,006:37:31,128285.0,35:38:05
715560,006:37:32,128284.0,35:38:04
715590,006:37:33,128283.0,35:38:03
715650,006:37:35,128281.0,35:38:01
715680,006:37:36,128280.0,35:38:00
715710,006:37:37,128279.0,35:37:59
715740,006:37:38,128278.0,35:37:58
715770,006:37:39,128277.0,35:37:57
715800,006:37:40,128276.0,35:37:56
715830,006:37:41,128275.0,35:37:55
715860,006:37:42,128274.0,35:37:54
715890,006:37:43,128273.0,35:37:53
715920,006:37:44,128272.0,35:37:52
715950,006:37:45,128271.0,35:37:51
715980,006:37:46,128270.0,35:37:50
716010,006:37:47,128269.0,35:37:49
716040,006:37:48,128268.0,35:37:48
716070,006:37:49,128267.0,35:37:47
716100,006:37:50,128266.0,35:37:46
716130,006:37:51,128265.0,35:37:45
716160,006:37:52,128264.0,35:37:44
716190,006:37:53,128263.0,35:37:43
716220,006:37:54,128262.0,35:37:42
716250,006:37:55,128261.0,35:37:41
716280,006:37:56,128260.0,35:37:40
716310,006:37:57,128259.0,35:37:39
716340,006:37:58,128258.0,35:37:38
716370,006:37:59,128257.0,35:37:37
716430,006:38:01,128255.0,35:37:35
716460,006:38:02,128254.0,35:37:34
716520,006:38:04,128252.0,35:37:32
716550,006:38:05,128251.0,35:37:31
716580,006:38:06,128250.0,35:37:30
716610,006:38:07,128249.0,35:37:29
716640,006:38:08,128248.0,35:37:28
716670,006:38:09,128247.0,35:37:27
716700,006:38:10,128246.0,35:37:26
716730,006:38:11,128245.0,35:37:25
716760,006:38:12,128244.0,35:37:24
716850,006:38:15,128241.0,35:37:21
716880,006:38:16,128240.0,35:37:20
716910,006:38:17,128239.0,35:37:19
716940,006:38:18,128238.0,35:37:18
716970,006:38:19,128237.0,35:37:17
717000,006:38:20,128236.0,35:37:16
717030,006:38:21,128235.0,35:37:15
717060,006:38:22,128234.0,35:37:14
717090,006:38:23,128233.0,35:37:13
717120,006:38:24,128232.0,35:37:12
717180,006:38:26,128230.0,35:37:10
717210,006:38:27,128229.0,35:37:09
717240,006:38:28,128228.0,35:37:08
717270,006:38:29,128227.0,35:37:07
717300,006:38:30,128226.0,35:37:06
717330,006:38:31,128225.0,35:37:05
717360,006:38:32,128224.0,35:37:04
717390,006:38:33,128223.0,35:37:03
717420,006:38:34,128222.0,35:37:02
717450,006:38:35,128221.0,35:37:01
717480,006:38:36,128220.0,35:37:00
717570,006:38:39,128217.0,35:36:57
717600,006:38:40,128216.0,35:36:56
717660,006:38:42,128214.0,35:36:54
717690,006:38:43,128213.0,35:36:53
717720,006:38:44,128212.0,35:36:52
717750,006:38:45,128211.0,35:36:51
717780,006:38:46,128210.0,35:36:50
717810,006:38:47,128209.0,35:36:49
717840,006:38:48,128208.0,35:36:48
717900,006:38:50,128206.0,35:36:46
717930,006:38:51,128205.0,35:36:45
717960,006:38:52,128204.0,35:36:44
717990,006:38:53,128203.0,35:36:43
718020,006:38:54,128202.0,35:36:42
718080,006:38:56,128200.0,35:36:40
718110,006:38:57,128199.0,35:36:39
718140,006:38:58,128198.0,35:36:38
718170,006:38:59,128197.0,35:36:37
718200,006:39:00,128196.0,35:36:36
718230,006:39:01,128195.0,35:36:35
718260,006:39:02,128194.0,35:36:34
718350,006:39:05,128191.0,35:36:31
718380,006:39:06,128190.0,35:36:30
718440,006:39:08,128188.0,35:36:28
718470,006:39:09,128187.0,35:36:27
718500,006:39:10,128186.0,35:36:26
718530,006:39:11,128185.0,35:36:25
718560,006:39:12,128184.0,35:36:24
718590,006:39:13,128183.0,35:36:23
718620,006:39:14,128182.0,35:36:22
718650,006:39:15,128181.0,35:36:21
718680,006:39:16,128180.0,35:36:20
718710,006:39:17,128179.0,35:36:19
718740,006:39:18,128178.0,35:36:18
718770,006:39:19,128177.0,35:36:17
718800,006:39:20,128176.0,35:36:16
718830,006:39:21,128175.0,35:36:15
718860,006:39:22,128174.0,35:36:14
718890,006:39:23,128173.0,35:36:13
718920,006:39:24,128172.0,35:36:12
718950,006:39:25,128171.0,35:36:11
718980,006:39:26,128170.0,35:36:10
719010,006:39:27,128169.0,35:36:09
719040,006:39:28,128168.0,35:36:08
719070,006:39:29,128167.0,35:36:07
719100,006:39:30,128166.0,35:36:06
719130,006:39:31,128165.0,35:36:05
719160,006:39:32,128164.0,35:36:04
719190,006:39:33,128163.0,35:36:03
719220,006:39:34,128162.0,35:36:02
719250,006:39:35,128161.0,35:36:01
719280,006:39:36,128160.0,35:36:00
719310,006:39:37,128159.0,35:35:59
719340,006:39:38,128158.0,35:35:58
719370,006:39:39,128157.0,35:35:57
719400,006:39:40,128156.0,35:35:56
719430,006:39:41,128155.0,35:35:55
719460,006:39:42,128154.0,35:35:54
719490,006:39:43,128153.0,35:35:53
719520,006:39:44,128152.0,35:35:52
719550,006:39:45,128151.0,35:35:51
719580,006:39:46,128150.0,35:35:50
719640,006:39:48,128148.0,35:35:48
719670,006:39:49,128147.0,35:35:47
719760,006:39:52,128144.0,35:35:44
719790,006:39:53,128143.0,35:35:43
719820,006:39:54,128142.0,35:35:42
719850,006:39:55,128141.0,35:35:41
719910,006:39:57,128139.0,35:35:39
719940,006:39:58,128138.0,35:35:38
719970,006:39:59,128137.0,35:35:37
720000,006:40:00,128136.0,35:35:36
720030,006:40:01,128135.0,35:35:35
720060,006:40:02,128134.0,35:35:34
720090,006:40:03,128133.0,35:35:33
720150,006:40:05,128131.0,35:35:31
720180,006:40:06,128130.0,35:35:30
720210,006:40:07,128129.0,35:35:29
720240,006:40:08,128128.0,35:35:28
720270,006:40:09,128127.0,35:35:27
720300,006:40:10,128126.0,35:35:26
720330,006:40:11,128125.0,35:35:25
720360,006:40:12,128124.0,35:35:24
720390,006:40:13,128123.0,35:35:23
720420,006:40:14,128122.0,35:35:22
720450,006:40:15,128121.0,35:35:21
720480,006:40:16,128120.0,35:35:20
720510,006:40:17,128119.0,35:35:19
720540,006:40:18,128118.0,35:35:18
720570,006:40:19,128117.0,35:35:17
720600,006:40:20,128116.0,35:35:16
720630,006:40:21,128115.0,35:35:15
720660,006:40:22,128114.0,35:35:14
720690,006:40:23,128113.0,35:35:13
720720,006:40:24,128112.0,35:35:12
720750,006:40:25,128111.0,35:35:11
720780,006:40:26,128110.0,35:35:10
720810,006:40:27,128109.0,35:35:09
720840,006:40:28,128108.0,35:35:08
720870,006:40:29,128107.0,35:35:07
720900,006:40:30,128106.0,35:35:06
720930,006:40:31,128105.0,35:35:05
720960,006:40:32,128104.0,35:35:04
720990,006:40:33,128103.0,35:35:03
721020,006:40:34,128102.0,35:35:02
721050,006:40:35,128101.0,35:35:01
721080,006:40:36,128100.0,35:35:00
721110,006:40:37,128099.0,35:34:59
721140,006:40:38,128098.0,35:34:58
721170,006:40:39,128097.0,35:34:57
721200,006:40:40,128096.0,35:34:56
721230,006:40:41,128095.0,35:34:55
721260,006:40:42,128094.0,35:34:54
721290,006:40:43,128093.0,35:34:53
721320,006:40:44,128092.0,35:34:52
721350,006:40:45,128091.0,35:34:51
721380,006:40:46,128090.0,35:34:50
721440,006:40:48,128088.0,35:34:48
721470,006:40:49,128087.0,35:34:47
721500,006:40:50,128086.0,35:34:46
721560,006:40:52,128084.0,35:34:44
721590,006:40:53,128083.0,35:34:43
721620,006:40:54,128082.0,35:34:42
721650,006:40:55,128081.0,35:34:41
721680,006:40:56,128080.0,35:34:40
721710,006:40:57,128079.0,35:34:39
721800,006:41:00,128076.0,35:34:36
721830,006:41:01,128075.0,35:34:35
721860,006:41:02,128074.0,35:34:34
721920,006:41:04,128082.0,35:34:42
721950,006:41:05,128081.0,35:34:41
721980,006:41:06,128080.0,35:34:40
722010,006:41:07,128079.0,35:34:39
722040,006:41:08,128078.0,35:34:38
722070,006:41:09,128077.0,35:34:37
722100,006:41:10,128076.0,35:34:36
722190,006:41:13,128073.0,35:34:33
722250,006:41:15,128071.0,35:34:31
722280,006:41:16,128070.0,35:34:30
722340,006:41:18,128068.0,35:34:28
722370,006:41:19,128067.0,35:34:27
722400,006:41:20,128066.0,35:34:26
722430,006:41:21,128065.0,35:34:25
722460,006:41:22,128064.0,35:34:24
722490,006:41:23,128063.0,35:34:23
722520,006:41:24,128071.0,35:34:31
722640,006:41:28,128068.0,35:34:28
722700,006:41:30,128066.0,35:34:26
722730,006:41:31,128065.0,35:34:25
722760,006:41:32,128064.0,35:34:24
722790,006:41:33,128063.0,35:34:23
722820,006:41:34,128062.0,35:34:22
722850,006:41:35,128061.0,35:34:21
722880,006:41:36,128060.0,35:34:20
722910,006:41:37,128059.0,35:34:19
722940,006:41:38,128058.0,35:34:18
723000,006:41:40,128056.0,35:34:16
723030,006:41:41,128055.0,35:34:15
723060,006:41:42,128054.0,35:34:14
723090,006:41:43,128053.0,35:34:13
723120,006:41:44,128052.0,35:34:12
723150,006:41:45,128051.0,35:34:11
723180,006:41:46,128050.0,35:34:10
723210,006:41:47,128049.0,35:34:09
723240,006:41:48,128048.0,35:34:08
723270,006:41:49,128057.0,35:34:17
723300,006:41:50,128056.0,35:34:16
723390,006:41:53,128053.0,35:34:13
723420,006:41:54,128052.0,35:34:12
723450,006:41:55,128051.0,35:34:11
723480,006:41:56,128050.0,35:34:10
723510,006:41:57,128049.0,35:34:09
723540,006:41:58,128048.0,35:34:08
723570,006:41:59,128047.0,35:34:07
723630,006:42:01,128045.0,35:34:05
723660,006:42:02,128044.0,35:34:04
723690,006:42:03,128043.0,35:34:03
723720,006:42:04,128042.0,35:34:02
723780,006:42:06,128040.0,35:34:00
723810,006:42:07,128039.0,35:33:59
723840,006:42:08,128038.0,35:33:58
723900,006:42:10,128036.0,35:33:56
723930,006:42:11,128035.0,35:33:55
723960,006:42:12,128034.0,35:33:54
723990,006:42:13,128033.0,35:33:53
724020,006:42:14,128032.0,35:33:52
724110,006:42:17,128029.0,35:33:49
724140,006:42:18,128028.0,35:33:48
724170,006:42:19,128027.0,35:33:47
724200,006:42:20,128026.0,35:33:46
724230,006:42:21,128025.0,35:33:45
724290,006:42:23,128023.0,35:33:43
724320,006:42:24,128022.0,35:33:42
724350,006:42:25,128031.0,35:33:51
724380,006:42:26,128030.0,35:33:50
724410,006:42:27,128029.0,35:33:49
724440,006:42:28,128028.0,35:33:48
724500,006:42:30,128026.0,35:33:46
724530,006:42:31,128025.0,35:33:45
724560,006:42:32,128024.0,35:33:44
724590,006:42:33,128023.0,35:33:43
724620,006:42:34,128022.0,35:33:42
724650,006:42:35,128021.0,35:33:41
724680,006:42:36,128020.0,35:33:40
724710,006:42:37,128019.0,35:33:39
724740,006:42:38,128018.0,35:33:38
724770,006:42:39,128017.0,35:33:37
724800,006:42:40,128016.0,35:33:36
724830,006:42:41,128015.0,35:33:35
724860,006:42:42,128014.0,35:33:34
724890,006:42:43,128013.0,35:33:33
724950,006:42:45,128011.0,35:33:31
724980,006:42:46,128010.0,35:33:30
725010,006:42:47,128009.0,35:33:29
725040,006:42:48,128008.0,35:33:28
725070,006:42:49,128007.0,35:33:27
725100,006:42:50,128006.0,35:33:26
725130,006:42:51,128005.0,35:33:25
725160,006:42:52,128004.0,35:33:24
725190,006:42:53,128003.0,35:33:23
725220,006:42:54,128002.0,35:33:22
725250,006:42:55,128001.0,35:33:21
725280,006:42:56,128000.0,35:33:20
725310,006:42:57,127999.0,35:33:19
725340,006:42:58,127998.0,35:33:18
725370,006:42:59,127997.0,35:33:17
725400,006:43:00,127996.0,35:33:16
725430,006:43:01,127995.0,35:33:15
725460,006:43:02,127994.0,35:33:14
725490,006:43:03,127993.0,35:33:13
725520,006:43:04,127992.0,35:33:12
725580,006:43:06,127990.0,35:33:10
725610,006:43:07,127989.0,35:33:09
725640,006:43:08,127995.0,35:33:15
725700,006:43:10,127996.0,35:33:16
725730,006:43:11,127995.0,35:33:15
725760,006:43:12,127994.0,35:33:14
725790,006:43:13,127993.0,35:33:13
725820,006:43:14,127992.0,35:33:12
725850,006:43:15,127991.0,35:33:11
725880,006:43:16,127990.0,35:33:10
725910,006:43:17,127995.0,35:33:15
725970,006:43:19,127993.0,35:33:13
726000,006:43:20,127992.0,35:33:12
726060,006:43:22,127990.0,35:33:10
726090,006:43:23,127989.0,35:33:09
726120,006:43:24,127988.0,35:33:08
726150,006:43:25,127987.0,35:33:07
726180,006:43:26,127986.0,35:33:06
726210,006:43:27,127985.0,35:33:05
726240,006:43:28,127984.0,35:33:04
726270,006:43:29,127983.0,35:33:03
726330,006:43:31,127981.0,35:33:01
726360,006:43:32,127980.0,35:33:00
726390,006:43:33,127979.0,35:32:59
726420,006:43:34,127978.0,35:32:58
726480,006:43:36,127976.0,35:32:56
726510,006:43:37,127975.0,35:32:55
726540,006:43:38,127974.0,35:32:54
726570,006:43:39,127973.0,35:32:53
726600,006:43:40,127972.0,35:32:52
726630,006:43:41,127971.0,35:32:51
726660,006:43:42,127970.0,35:32:50
726750,006:43:45,127967.0,35:32:47
726780,006:43:46,127966.0,35:32:46
726810,006:43:47,127965.0,35:32:45
726840,006:43:48,127964.0,35:32:44
726870,006:43:49,127963.0,35:32:43
726900,006:43:50,127962.0,35:32:42
726930,006:43:51,127961.0,35:32:41
726960,006:43:52,127960.0,35:32:40
727020,006:43:54,127958.0,35:32:38
727050,006:43:55,127957.0,35:32:37
727080,006:43:56,127956.0,35:32:36
727110,006:43:57,127955.0,35:32:35
727140,006:43:58,127954.0,35:32:34
727170,006:43:59,127953.0,35:32:33
727200,006:44:00,127952.0,35:32:32
727230,006:44:01,127951.0,35:32:31
727260,006:44:02,127950.0,35:32:30
727290,006:44:03,127949.0,35:32:29
727320,006:44:04,127948.0,35:32:28
727350,006:44:05,127947.0,35:32:27
727380,006:44:06,127946.0,35:32:26
727410,006:44:07,127945.0,35:32:25
727440,006:44:08,127944.0,35:32:24
727470,006:44:09,127943.0,35:32:23
727500,006:44:10,127942.0,35:32:22
727530,006:44:11,127941.0,35:32:21
727560,006:44:12,127940.0,35:32:20
727590,006:44:13,127939.0,35:32:19
727620,006:44:14,127938.0,35:32:18
727650,006:44:15,127937.0,35:32:17
727680,006:44:16,127936.0,35:32:16
727710,006:44:17,127935.0,35:32:15
727740,006:44:18,127934.0,35:32:14
727800,006:44:20,127932.0,35:32:12
727830,006:44:21,127931.0,35:32:11
727860,006:44:22,127930.0,35:32:10
727890,006:44:23,127929.0,35:32:09
727920,006:44:24,127928.0,35:32:08
727950,006:44:25,127927.0,35:32:07
727980,006:44:26,127926.0,35:32:06
728010,006:44:27,127925.0,35:32:05
728040,006:44:28,127924.0,35:32:04
728070,006:44:29,127923.0,35:32:03
728100,006:44:30,127922.0,35:32:02
728220,006:44:34,127918.0,35:31:58
728250,006:44:35,127917.0,35:31:57
728280,006:44:36,127916.0,35:31:56
728310,006:44:37,127915.0,35:31:55
728340,006:44:38,127914.0,35:31:54
728370,006:44:39,127913.0,35:31:53
728400,006:44:40,127915.0,35:31:55
728430,006:44:41,127921.0,35:32:01
728460,006:44:42,127920.0,35:32:00
728490,006:44:43,127919.0,35:31:59
728550,006:44:45,127917.0,35:31:57
728580,006:44:46,127916.0,35:31:56
728610,006:44:47,127915.0,35:31:55
728640,006:44:48,127914.0,35:31:54
728670,006:44:49,127913.0,35:31:53
728700,006:44:50,127912.0,35:31:52
728730,006:44:51,127911.0,35:31:51
728760,006:44:52,127910.0,35:31:50
728790,006:44:53,127909.0,35:31:49
728820,006:44:54,127908.0,35:31:48
728850,006:44:55,127907.0,35:31:47
728880,006:44:56,127906.0,35:31:46
728910,006:44:57,127905.0,35:31:45
728940,006:44:58,127904.0,35:31:44
728970,006:44:59,127903.0,35:31:43
729000,006:45:00,127902.0,35:31:42
729090,006:45:03,127899.0,35:31:39
729120,006:45:04,127898.0,35:31:38
729150,006:45:05,127897.0,35:31:37
729180,006:45:06,127896.0,35:31:36
729210,006:45:07,127895.0,35:31:35
729240,006:45:08,127894.0,35:31:34
729270,006:45:09,127893.0,35:31:33
729300,006:45:10,127892.0,35:31:32
729330,006:45:11,127891.0,35:31:31
729360,006:45:12,127890.0,35:31:30
729390,006:45:13,127889.0,35:31:29
729420,006:45:14,127888.0,35:31:28
729450,006:45:15,127887.0,35:31:27
729480,006:45:16,127886.0,35:31:26
729510,006:45:17,127885.0,35:31:25
729540,006:45:18,127884.0,35:31:24
729570,006:45:19,127883.0,35:31:23
729600,006:45:20,127882.0,35:31:22
729630,006:45:21,127881.0,35:31:21
729660,006:45:22,127880.0,35:31:20
729690,006:45:23,127879.0,35:31:19
729720,006:45:24,127878.0,35:31:18
729750,006:45:25,127877.0,35:31:17
729810,006:45:27,127875.0,35:31:15
729840,006:45:28,127874.0,35:31:14
729900,006:45:30,127872.0,35:31:12
729930,006:45:31,127871.0,35:31:11
729990,006:45:33,127869.0,35:31:09
730020,006:45:34,127868.0,35:31:08
730050,006:45:35,127867.0,35:31:07
730080,006:45:36,127866.0,35:31:06
730110,006:45:37,127865.0,35:31:05
730140,006:45:38,127864.0,35:31:04
730170,006:45:39,127863.0,35:31:03
730200,006:45:40,127862.0,35:31:02
730230,006:45:41,127861.0,35:31:01
730260,006:45:42,127860.0,35:31:00
730320,006:45:44,127858.0,35:30:58
730380,006:45:46,127856.0,35:30:56
730410,006:45:47,127855.0,35:30:55
730440,006:45:48,127854.0,35:30:54
730500,006:45:50,127852.0,35:30:52
730530,006:45:51,127851.0,35:30:51
730560,006:45:52,127850.0,35:30:50
730590,006:45:53,127849.0,35:30:49
730680,006:45:56,127846.0,35:30:46
730710,006:45:57,127845.0,35:30:45
730740,006:45:58,127844.0,35:30:44
730770,006:45:59,127843.0,35:30:43
730800,006:46:00,127842.0,35:30:42
730830,006:46:01,127841.0,35:30:41
730860,006:46:02,127840.0,35:30:40
